userid,count
1399235494114959364,1
1398713107162316800,1
1398331501733892100,1
1397151802995392515,1
1396719356126633986,1
1396456905481015310,1
1396354293712789506,1
1396119871054884870,1
1396112026913677313,1
1396013647000920069,1
1395936185604788225,1
1395678340175048705,1
1394937912383397888,1
1394583473973874692,1
1394553779996053505,1
1394163245854990340,1
1393980694171422723,1
1393820712121536512,1
1393733223742676994,1
1393622945302462466,1
1393619506090631171,1
1393574394761564164,1
1393448243695177736,1
1393443008884916227,1
1393211512341385217,1
1393058332018155522,1
1392152861841182720,1
1391456564364648448,1
1391287473876131841,1
1391083646484877314,1
1391057638935482372,1
1391001423056449547,1
1390758884479062016,1
1390730615000010756,1
1390663491896365057,1
1390535862644006912,1
1390444821395955717,1
1389943184101359619,1
1389842438349594624,1
1389464264306532354,1
1389003588635140096,1
1388760776836587521,1
1387773040654790665,1
1387703217379856384,1
1387403437508227089,1
1387039486803021829,1
1387007299349254147,1
1386536003670839296,1
1386300143230726145,1
1386190000438530048,1
1386102939249430532,1
1386089759051747333,1
1386084279663448074,1
1386018880670388224,1
1385731759220928512,1
1385682948637265920,1
1384163080985186309,1
1383725478071078921,1
1383443339152805899,1
1382556502448291840,1
1381519647376298015,1
1381173772003241985,1
1380453656873537537,1
1378978623768657921,1
1378689914536091648,1
1377603177437085698,1
1376544482540335109,1
1376461314034393088,1
1375687769729736706,1
1375108092678004736,1
1375037272660250624,1
1374775301910245377,1
1374753383639318528,1
1374303522003562498,1
1373631966076153856,1
1372802535245770752,1
1372603761227599881,1
1372429037621157893,1
1371897722282909702,1
1371125304371122181,1
1370968170769580032,1
1370808360988196864,1
1370746149292941324,1
1370457584365363204,1
1370396130090045445,1
1370008977623371776,1
1369977838372261890,1
1368854588707766273,1
1368621832795004928,1
1368298945680711690,1
1366886755341901825,1
1366413615130152968,1
1366328479210496001,1
1365996336668160001,1
1365709346177503234,1
1365600991580729344,1
1365585578692141056,1
1364758320981147648,1
1363818197154205698,1
1363518384667828227,1
1362456989683564550,1
1362227876616167425,1
1361566202347347970,1
1361334500387680257,1
1361317987043708928,1
1361201517731135488,1
1360800220095909888,1
1360676132304125954,1
1360613912803241985,1
1360318951675281410,1
1359911131494682627,1
1357358183929552899,1
1357303798184747009,1
1355556425653739526,1
1354713254459809792,1
1353705053551517699,1
1353232763827216384,1
1353170125554388992,1
1352848207395610624,1
1352668490390413312,1
1352487241285853186,1
1352135623486951425,1
1350686336383070210,1
1347851713206747142,1
1347784816067010562,1
1347556623989006337,1
1346549412944883718,1
1346356276062806016,1
1345814166070845440,1
1345803844882722816,1
1344963716312346624,1
1344858138986635264,1
1344464731252412417,1
1344257736582836224,1
1342194022710960129,1
1341979385482670080,1
1340497273390829571,1
1340251372734849024,1
1339864374559830017,1
1339524678977785860,1
1339522697081081856,1
1339044130308190208,1
1338627803315646469,1
1338518939937218565,1
1337695612851146754,1
1337621215784136705,1
1335991850411364352,1
1335781460272406528,1
1335729330576625667,1
1335322520531177473,1
1333050935002718208,1
1332960533000167426,1
1330485136870281223,1
1329667204330172416,1
1328414928210980865,1
1327377466734866437,1
1326889136314322946,1
1324324829970006016,1
1322372470423236608,1
1321835354941464576,1
1321696646955229185,1
1321467532281286656,1
1320801679185448967,1
1320027523678412801,1
1318420407079342080,1
1317539392060313601,1
1316926961525100545,1
1316323209592045568,1
1315810822518697985,1
1315765337279918087,1
1315376997267369987,1
1314606575965949958,1
1314293299432296453,1
1313912233504759808,1
1312761981624090626,1
1310917973713063936,1
1310897102881460224,1
1310691256301948930,1
1310578172853968897,1
1309557419421425665,1
1308514475797086208,1
1307463443641966593,1
1304623639015444480,1
1304253734524944384,1
1302937832982544394,1
1300658936866013185,1
1300351240392585222,1
1299721238147989505,1
1299644636097654784,1
1298951210536505345,1
1295749069701361666,1
1295701087303929856,1
1294595244546314247,1
1294327037918879750,1
1293966229540085765,1
1292070753983066113,1
1290910209561567232,1
1290064944185171968,1
1289124667404427269,1
1288452594126467072,1
1288180763234623489,1
1287021989400641536,1
1283861904524484619,1
1282757225711382533,1
1281986918419496961,1
1279034146321510400,1
1276147037411725312,1
1274212860890054657,1
1271685826477535232,1
1270318912371142656,1
1270292240464785409,1
1268938600042967040,1
1266632881235001345,1
1265059521761771525,1
1264504063477133313,1
1264214852400222208,1
1261959874386235392,1
1261044987388669953,1
1257796752444461058,1
1254150349700595712,1
1251141377938710531,1
1250769541161824256,1
1249787482117419009,1
1248374276459319297,1
1247084041100242945,1
1246859592782565378,1
1245549715866910721,1
1243940450848956416,1
1243152498808020994,1
1242285703339200512,1
1239617710553735168,1
1235454440443916288,1
1234890261592973312,1
1234394056416952320,1
1231331306912591874,1
1228294348523102208,1
1225729456259706881,1
1225431194336157696,1
1222826811295436801,1
1222214817852858370,1
1222196046719266821,1
1220604008173309953,1
1220014290100539397,1
1218836664048660481,1
1218003672157884416,1
1217752935167397889,1
1216216357341224960,1
1215554568949551104,1
1213433458216718336,1
1211315895596769282,1
1210165101103403009,1
1209390727874170880,1
1208175783946141697,1
1208123158722678784,1
1207824882563768321,1
1207037726685646850,1
1205188804862259201,1
1204129961159909376,1
1203596874906816512,1
1203448657732866048,1
1203407773301661696,1
1203390217517969408,1
1202634386883121153,1
1201267549561917441,1
1198507544202940423,1
1197804899460931584,1
1196100625026580482,1
1194668524876247040,1
1193425451156459520,1
1193117843589611521,1
1187255839796666369,1
1185702184220057600,1
1183192168447565824,1
1182760467019767810,1
1181221284459552769,1
1180949485788291073,1
1180203187904614400,1
1178936539407101952,1
1178282708566495232,1
1176536200628359169,1
1175870757135630337,1
1174356309229146114,1
1173126490210414592,1
1172181793233100800,1
1169611232883728385,1
1168839880920764416,1
1168789240718811138,1
1167885656108011520,1
1166325906266345473,1
1165182544574332928,1
1162984551985160192,1
1161154266049986560,1
1158491994106318848,1
1156982261759143936,1
1147324031634411520,1
1146111599293423623,1
1144063715056279552,1
1141630665127006208,1
1141009586180243462,1
1134028312584622080,1
1129719629931339776,1
1126456319739875328,1
1125180427432529922,1
1120473930890993665,1
1119087255895756802,1
1118859959033323520,1
1114188616773902336,1
1111402980916387841,1
1110588139431776256,1
1106833101056032769,1
1099528292699463681,1
1098182894269489154,1
1095558126156296193,1
1095484496928034816,1
1093200988008271872,1
1091840034762821635,1
1083111330574409728,1
1080257371811860481,1
1074656742468935680,1
1072229685906604034,1
1066757523687043073,1
1065179470900932608,1
1064092441983225856,1
1058513718932373505,1
1056286526483714049,1
1056074564382478336,1
1055209469964181521,1
1049397219164639232,1
1047442347850702848,1
1046119625380048904,1
1031315835208511490,1
1030620686837055489,1
1025536631837794305,1
1019315163990765569,1
1018759256638738433,1
1014931337143373824,1
1005185803172106241,1
989786888998473728,1
984595668521095168,1
982260827628617731,1
974706062321471490,1
974334073777852416,1
973308171606462464,1
970930097883680768,1
969407383796637696,1
964969658775457794,1
958625981174075392,1
956783220250611712,1
956147507398086656,1
950082717852499969,1
943410805705531392,1
942795080196345856,1
942133541718118401,1
941682702704693248,1
941056879194554368,1
940822930799452161,1
940814596885106688,1
940280653270147072,1
930152894673899522,1
925343225845600260,1
925098332250402819,1
919233402036875264,1
918090146481926144,1
914100961181757446,1
911596894127890435,1
909073104487542785,1
902486849788289024,1
892872651819159553,1
891728521843924992,1
889881434114195456,1
887031206184968192,1
884818168157491203,1
884240801554944000,1
882662984828551168,1
875030776173166592,1
873311407487549440,1
870133853511352321,1
863852781534400513,1
863142375077666817,1
862361129032536064,1
861417977052319745,1
860524371634532352,1
856135139117629441,1
855706410088378369,1
849333766342496256,1
847086904285843456,1
844164240952967168,1
840584259081555968,1
838365038406586373,1
837616568020451329,1
833946815242313729,1
832908742920380416,1
829987123122012160,1
821057684409581569,1
820672422785458177,1
818073542558437376,1
816603090715549696,1
814360872604880896,1
810570360143904768,1
808829040371109888,1
801946568609959936,1
800781045108903936,1
791010701875838976,1
783608391595855873,1
782211644843753472,1
775971585257828352,1
775454662094884868,1
773525208921698304,1
767466630804824065,1
764263033208274944,1
762430582185787392,1
758806443956903938,1
758593423272214528,1
756595314073690112,1
751824838042542080,1
751503666100707328,1
748571549662330881,1
740869912185475072,1
732736789899792385,1
730942142567321600,1
730040742756921344,1
728252911675944961,1
727645993697738752,1
727212804852342784,1
726086699911094272,1
718153111790075905,1
714490523206205441,1
712770813456416768,1
711263311099203584,1
710474557518442496,1
705554361976496128,1
700649862199513088,1
4876591011,1
4285916254,1
4157675998,1
4149150267,1
4091024600,1
4030418511,1
3694892358,1
3625036217,1
3620931072,1
3585969315,1
3355967898,1
3309127853,1
3304784075,1
3277651782,1
3272189966,1
3265897038,1
3262508191,1
3252550921,1
3245615534,1
3226676810,1
3221251988,1
3186016670,1
3100655558,1
3095635477,1
3079737429,1
3068529945,1
3053511103,1
3021318937,1
3013981171,1
3013632986,1
3005851958,1
2981700577,1
2909932483,1
2908336860,1
2898215388,1
2879886348,1
2866348200,1
2853300926,1
2851329446,1
2746328558,1
2742948520,1
2733647512,1
2729900812,1
2701436102,1
2661642649,1
2648540512,1
2598792925,1
2589952976,1
2549624311,1
2541907219,1
2532053084,1
2504245161,1
2484659726,1
2474938259,1
2473907075,1
2459795429,1
2439398159,1
2423303785,1
2393922170,1
2388189796,1
2369292946,1
2356640013,1
2354963199,1
2346337754,1
2330954175,1
2297171417,1
2293521156,1
2290380529,1
2287416195,1
2285548636,1
2282976768,1
2269105520,1
2263643872,1
2260207182,1
2253604366,1
2238606087,1
2229359859,1
2228129200,1
2219907942,1
2215377430,1
2205402695,1
2200916467,1
2200445753,1
2198250436,1
2190263207,1
2185679068,1
2182561571,1
2181230319,1
2175524405,1
2175210157,1
2170851344,1
2163662417,1
2161435357,1
2157505411,1
2154490635,1
1966402232,1
1931653250,1
1914760206,1
1914711504,1
1914617102,1
1863934794,1
1833442512,1
1829271673,1
1732410392,1
1727755728,1
1716277759,1
1696228034,1
1674345738,1
1674341911,1
1656718969,1
1623591907,1
1614073746,1
1613294899,1
1570618838,1
1568798070,1
1566637117,1
1560100478,1
1551211170,1
1549672350,1
1532297162,1
1523912785,1
1511045232,1
1510902852,1
1489775780,1
1486698390,1
1475139847,1
1472661234,1
1462381806,1
1442121074,1
1438820083,1
1414072236,1
1409532012,1
1403580668,1
1403304380,1
1399990465,1
1386787135,1
1384762664,1
1378113750,1
1368060170,1
1360701187,1
1360513423,1
1317213092,1
1314023269,1
1311187063,1
1303607402,1
1296644174,1
1289597762,1
1279944361,1
1259387862,1
1255579310,1
1228708310,1
1148670085,1
1137830046,1
1134690092,1
1132486614,1
1115585929,1
1062401797,1
1046762808,1
1041990236,1
1041816421,1
1034691721,1
1011561385,1
1006628678,1
974954208,1
962151812,1
955026480,1
893993623,1
887211420,1
865072028,1
857608699,1
855643962,1
836626507,1
835876268,1
835832210,1
828476138,1
822031501,1
818880823,1
784197157,1
770393533,1
758894341,1
753024570,1
701657796,1
629632241,1
625848452,1
623773083,1
618316332,1
617331137,1
613862082,1
608464707,1
599578054,1
599291784,1
593033011,1
586420588,1
584963758,1
581270284,1
557132010,1
542803036,1
531692079,1
531537808,1
525786880,1
524073247,1
524064535,1
522015496,1
521736349,1
518813698,1
514649265,1
513124652,1
510984923,1
499175154,1
497982990,1
492353298,1
485478262,1
484599275,1
477134152,1
475437337,1
472752258,1
457421255,1
457038008,1
447233413,1
441063144,1
439405631,1
425268082,1
423319038,1
422500215,1
417345114,1
414182724,1
413241369,1
410562966,1
399931385,1
398376795,1
387219554,1
379667099,1
369423914,1
366210923,1
355720163,1
337759307,1
336871146,1
327561981,1
318012857,1
308705640,1
305413918,1
292186254,1
279571354,1
270169628,1
267014655,1
261771696,1
257265824,1
254723086,1
254256880,1
253491428,1
252717643,1
247826799,1
245459835,1
244940991,1
241794754,1
237519222,1
228128384,1
225164208,1
214949373,1
213860900,1
211609374,1
201133201,1
195883699,1
193865738,1
190281488,1
188122336,1
187795265,1
184831134,1
176654597,1
151424486,1
150606555,1
144140816,1
132226235,1
106266034,1
104325791,1
103103149,1
100401261,1
92485686,1
89985394,1
89889350,1
89523722,1
89292982,1
89252334,1
83013093,1
77956991,1
77336774,1
74050936,1
73111698,1
67352575,1
66710366,1
65778566,1
61863828,1
61563783,1
58887644,1
57169803,1
47398711,1
45862122,1
44863159,1
42700240,1
39995615,1
39768356,1
39158814,1
37021958,1
36277359,1
28868220,1
27291367,1
24733117,1
17685411,1
16200707,1
15088741,1
14436043,1
11557932,1
54273,1
28683,1
11812,1
1498865140384493570,1
1497484119734775809,1
1496660716039786496,1
1495081379918344197,1
1493690088223612928,1
1491016991154622465,1
1489228089653547010,1
1488812882666332160,1
1487420143668166658,1
1487082650557100033,1
1486992639706955776,1
1485986474533486595,1
1484894515592843270,1
1484540343832166401,1
1482284596184363009,1
1481142844245086210,1
1480561948852822017,1
1478760533750808578,1
1478051365284892676,1
1477652211387678722,1
1477499629931417601,1
1474120677892386827,1
1473747360190636034,1
1473547367987093505,1
1473288206682570755,1
1470598497929891840,1
1469281192855982085,1
1468121799690883073,1
1468096534658961409,1
1467875924305661953,1
1467088463715577856,1
1465258053259829250,1
1464498337390936066,1
1462985005857067008,1
1462705561561026560,1
1462289397471195138,1
1461230582600404994,1
1460945945021927427,1
1460933189908635654,1
1460624884799737865,1
1460301640594964486,1
1459787754842251267,1
1458854099940687874,1
1458083194427871241,1
1457731914148859907,1
1456968494709235716,1
1455271161269469186,1
1455146205294514178,1
1454825003682197507,1
1454813724649328643,1
1454696590782959617,1
1454660523539189763,1
1454155435649343492,1
1453677412672172032,1
1453565322091454467,1
1453286727444045833,1
1452868389073039361,1
1452614876048789514,1
1452302624439558151,1
1451128577114714112,1
1451036830531395595,1
1450762733893345282,1
1450358801580711941,1
1450117089344163845,1
1449816575750533124,1
1449407474537312256,1
1448933397368279071,1
1447187604047290368,1
1446883738533568512,1
1446649132601516036,1
1446169513884459038,1
1446159558414643200,1
1445965217666531330,1
1445711084023730183,1
1445656175744192520,1
1445359020533948420,1
1445074467198095360,1
1444689623142174729,1
1443973986656952334,1
1443619209452400642,1
1442913799267364864,1
1442212654987169794,1
1442022767046447105,1
1441972725761802245,1
1441649240350945282,1
1441418185102675974,1
1440647340528844816,1
1440292010921848834,1
1440280133210828807,1
1439865431620128771,1
1439637762236293127,1
1439476379096174593,1
1439474407550844929,1
1439254766823960578,1
1439046236980477954,1
1438846501145481219,1
1438756278654865410,1
1438436921223651328,1
1438429502997024771,1
1437863230383304711,1
1436988844235182080,1
1436903041630826499,1
1436649240650928129,1
1436644929816518662,1
1435612277340786691,1
1435596894223339520,1
1434613683460579329,1
1434448883506110466,1
1433793959134851072,1
1433167182331097096,1
1432988520834994177,1
1432455324393517066,1
1431905712670527490,1
1431851428683845632,1
1431459435361280000,1
1429468448917135368,1
1428784456165330944,1
1427874009048305665,1
1427476610878345217,1
1427159613233762308,1
1426532134009769984,1
1426234668865753095,1
1425708833301614595,1
1425455424304603142,1
1425378194761281538,1
1425361601670963209,1
1424560619630600193,1
1424439394375593986,1
1423905259622182912,1
1421021352652251146,1
1419360186863689736,1
1418690777434128384,1
1416804177645244416,1
1416692557153816585,1
1416046662368129025,1
1414407013795352579,1
1412590841940434947,1
1412112036625068045,1
1410987411539218434,1
1410844812819918850,1
1409845339616681986,1
1409721653467119618,1
1408025767187947521,1
1407675432082690054,1
1407527952078626821,1
1404299125601058825,1
1402662306362896387,1
1402521376670437379,1
1402458161571901442,1
1402325379671420939,1
1401765401357258756,1
1401536284221341699,1
1399361914174685184,1
1398271205082292236,1
1397896516325367819,1
1397643268645588995,1
1395787527647268873,1
1392699616705933314,1
1392220536047120397,1
1391071761047842818,1
1390889067861053444,1
1390284279993839625,1
1388704411854073861,1
1387999058434961409,1
1387706745791729665,1
1386237882482847747,1
1383090620009385984,1
1383068236716126213,1
1381498547665825792,1
1380713681520971777,1
1379495726137241600,1
1379483474013249537,1
1379349810562560002,1
1378573283742904323,1
1373570256845877254,1
1372590923624939532,1
1372259601350017024,1
1371602151726743555,1
1368595733297913859,1
1367123044892741635,1
1366811758397063169,1
1362446362579591170,1
1362276691758829569,1
1360528047112216576,1
1358063641803649025,1
1357412006836527106,1
1355898653995487233,1
1355149439472701440,1
1354066215635976192,1
1353516485918871552,1
1353303024563744768,1
1350150883099623424,1
1349811167024312320,1
1348708916331479044,1
1347945162865926144,1
1344998615677210630,1
1338181287689953280,1
1337976238825074689,1
1335915750918410240,1
1327546118889238528,1
1319922665017098240,1
1318068185208422400,1
1310696874660237313,1
1310492372308877312,1
1308312175996526593,1
1307771402775216129,1
1303402145560121345,1
1297833626898440192,1
1292508886692278272,1
1291463790383570944,1
1277873789401853956,1
1276828757857353728,1
1273986657520218113,1
1272751016048386048,1
1271349841201737729,1
1270008883327705088,1
1269699618276696064,1
1265520172061929474,1
1263307237801541632,1
1262045992523874306,1
1260113924776579072,1
1257702908633722882,1
1253336280089288709,1
1253067156964638722,1
1247196451538710528,1
1246830167999139840,1
1243217626572017664,1
1242453089350602756,1
1241657344083320832,1
1239759512338403330,1
1239115243516805130,1
1236984094254219264,1
1234105083274592261,1
1231917301819113478,1
1219188886250958849,1
1205103186882842624,1
1177822638842011648,1
1170380093291671552,1
1152409040841928704,1
1136130863081635841,1
1112451692560371720,1
1095414473051914240,1
1088681397408141312,1
1084890066944548869,1
1066671854214012929,1
1065187612128817152,1
1020825972201967617,1
1017729453684875265,1
978160492215767040,1
965151489693011969,1
960047859436572672,1
894473964688359424,1
888973783645777920,1
881382242043527169,1
855989612430282753,1
830173573197225984,1
817085989848055808,1
812235315184336896,1
810492578831462400,1
777830997975072768,1
767764192749359105,1
4688206326,1
2856381516,1
2496000861,1
420180996,1
281115901,1
1404039304515526665,1
895608358702530560,1
1253545009011286018,1
1248900081819901952,1
1244520534244601856,1
1242074422351028224,1
1224983002519760897,1
1224655870287437825,1
1220957413219524609,1
1218445264148545536,1
1206942940301414400,1
1197903239124934658,1
1188488056384286720,1
1183172918597050368,1
1177495746112700421,1
1172561869942349824,1
1162688251183812609,1
1162062974170718214,1
1161537675050016768,1
1160194586309885952,1
1149946225245876224,1
1143402536138768384,1
1136851631046193152,1
1136044003055591429,1
1126463706093707265,1
1111312171781312517,1
1104377354749534208,1
1072898748848558080,1
1070232709002215425,1
1052925290815660033,1
1030008747165450241,1
1017694184990363648,1
997366953571422208,1
993051629568999424,1
962300610119745536,1
958286463468158976,1
958286387949654016,1
958261037756645376,1
947064895488561152,1
944629781445955584,1
943441848244224000,1
936169736655609856,1
930505735049428992,1
921623444273242112,1
919263405269065728,1
913203265466257408,1
884957972752990208,1
864499186712035328,1
809324678414118912,1
807482156549165056,1
786814492659240960,1
780719896170639361,1
749614401855029252,1
732930653671526400,1
730254473382264832,1
719774154761875456,1
719117276348162049,1
717768681820962816,1
715509245035298820,1
712389334645739520,1
710536588963356672,1
4370867236,1
4365352396,1
4066698986,1
3280538995,1
3269973817,1
3244943281,1
3238960326,1
3237151602,1
3221493768,1
3147983058,1
2990786550,1
2920575439,1
2908060015,1
2835653131,1
2817145202,1
2809596140,1
2780361002,1
2609001092,1
2591183130,1
2585481402,1
2569330574,1
2501240521,1
2499857983,1
2374863733,1
2333150096,1
2223145980,1
2157479071,1
1853474102,1
1344490178,1
1243548018,1
990955956,1
609880881,1
574388664,1
562164552,1
521215936,1
478693795,1
432571248,1
372575989,1
360488971,1
346783145,1
336615482,1
332878197,1
316389142,1
265178794,1
264017239,1
223408608,1
223026787,1
183874248,1
148248527,1
142225846,1
134555743,1
133326998,1
130649891,1
130081518,1
129784965,1
112709207,1
105990090,1
101567658,1
95368993,1
94499619,1
90628174,1
85035396,1
75481037,1
75471327,1
75234720,1
74476167,1
66606024,1
59996891,1
59166583,1
47177189,1
44409004,1
42908132,1
41992925,1
29951362,1
29479000,1
28069658,1
27150723,1
21111883,1
20015311,1
19073140,1
18239249,1
17986699,1
17482727,1
16023803,1
14912751,1
7951322,1
1248413034965372929,1
1247381291227435010,1
1247223723108618240,1
1246901798117486594,1
1246828904083410945,1
1235882637476036609,1
1223978769934761984,1
1216984369740615681,1
1215144848979685376,1
1214391806739116032,1
1212652011637751810,1
1207253439471710209,1
1203310182412865537,1
1198560952091725824,1
1193239780349231105,1
1192306779532562432,1
1188152024958849024,1
1183239285589151744,1
1181449913218895872,1
1168850277136355334,1
1165136118888591360,1
1160478534202089474,1
1160392351639953408,1
1159325509756440581,1
1153751417448017920,1
1151758164154445825,1
1151704450391662594,1
1138498383646117889,1
1131886156587577344,1
1130162844782039040,1
1123904903775232002,1
1109765948888629248,1
1102256426682966016,1
1096324569038647296,1
1087038371543711744,1
1084497094377902081,1
1082847005406195714,1
1079581205266235393,1
1071450467387883521,1
1068499411473522688,1
1066002998667575297,1
1056063870190546945,1
1054573471731146752,1
1048107049131769856,1
1036931141033316352,1
989140814403063815,1
974714152206852096,1
966263770342342656,1
946630717986947072,1
942279418583465984,1
917358683343818755,1
903631534313291777,1
901810026792214528,1
851315058680397824,1
844508203815784448,1
829236859452678144,1
803507478826618880,1
789516097276014592,1
788431146262601729,1
782293284068679680,1
703934287712755713,1
3888598158,1
3199689929,1
3147321109,1
3129647792,1
3112203026,1
3109227126,1
2725439158,1
2697933284,1
2608864128,1
2593820096,1
2559366396,1
2250244550,1
1030493862,1
1013953897,1
895761372,1
433300407,1
400636503,1
387362690,1
363459632,1
350548332,1
266690931,1
140461804,1
134846051,1
128802487,1
106020097,1
101658779,1
84562420,1
51988811,1
40382376,1
1156916946840907777,1
1150043280903532545,1
1145338247519903744,1
1144215674522390530,1
1138477708030173185,1
1137663034904592384,1
1125290226425794560,1
1115062692618883072,1
1113044799865618432,1
1106640217975345152,1
1090116015910862850,1
1082891030742032385,1
1056524925710721024,1
1036121126294958081,1
1022893747900694535,1
1019868612075630593,1
1017687872441180161,1
994219044470325248,1
974544895720370176,1
953867604644413442,1
952525859457417216,1
935754375900917761,1
900245784842477569,1
896076135783464960,1
868043453787131904,1
845543815830233088,1
836858049067372545,1
823953189263310848,1
814106042732642304,1
766880362979033088,1
715005444935196673,1
702136295074766849,1
3107048132,1
2911023258,1
550250399,1
340278912,1
132435121,1
97397454,1
1087213625943736326,1
1069599244456083456,1
1067655037453651968,1
1059245881076068352,1
1056004854466994176,1
1026372797910503425,1
949324219220942848,1
947006694285910016,1
927406488322236417,1
920233892120014848,1
912001876173905922,1
869520978480582658,1
836749022140350464,1
772720518172594176,1
727574188412817409,1
723323122011635712,1
3086130671,1
3014249636,1
2944342592,1
2794357957,1
2762688174,1
2430839496,1
2370426999,1
1662933756,1
629982231,1
614279625,1
592894193,1
394213943,1
356042797,1
332411777,1
226087776,1
138365613,1
131267533,1
95952514,1
73049746,1
65417675,1
58144597,1
18749026,1
11560482,1
1491298964406038530,1
1490166619082932226,1
1489919760963801088,1
1489841632761417730,1
1489140949678628864,1
1487230754346004488,1
1484198078173253636,1
1477312618876473347,1
1464218515142025374,1
1463560519294455813,1
1463559870347563013,1
1463435582588157957,1
1460798936344514564,1
1458711606976675843,1
1458327218828967937,1
1452596649667137536,1
1452319922957307908,1
1433005461834387458,1
1432642222801833989,1
1432624007401164802,1
1432603706436972544,1
1432584747520200705,1
1432569219200131076,1
1432567124782764034,1
1430109097731379203,1
1428216732796133382,1
1380394317471129601,1
1373289338755162117,1
1360657394133397504,1
1317788039016452100,1
1317105502954823686,1
1291649118947774464,1
1278249340260110338,1
1254273470894084097,1
1247679888061915136,1
1211855781814865920,1
1200417302132379648,1
1168935230499147777,1
1114303749990821888,1
1106370998960414720,1
1066585043626311680,1
977097283169746945,1
968685540378804225,1
965101074410598402,1
926882283159785473,1
916953155874652161,1
913978543524204544,1
704183237015375872,1
3596165966,1
3049263016,1
3045698887,1
2912996214,1
2570133180,1
2330796883,1
2324072612,1
2268466786,1
2261025822,1
2229207314,1
2225019920,1
2176227282,1
1873848199,1
1267607708,1
1172364054,1
1091872418,1
1010377069,1
931666310,1
912654030,1
351804875,1
263402537,1
135491088,1
48960313,1
42769580,1
35605443,1
34367582,1
1128641497228689417,1
1330112113340280833,1
1327661562509881345,1
1327313222194638849,1
1326219679199866880,1
1324689089556180993,1
1323722784820891648,1
1323575801682436096,1
1323559922471227392,1
1322851827344416769,1
1322758908339916802,1
1321695968182575104,1
1320379045385785351,1
1320306542738960384,1
1320287208901799939,1
1319296046954991616,1
1318796985470644233,1
1318790106686189568,1
1318685364396171267,1
1318444433013010432,1
1317459030877634562,1
1317311638739902467,1
1316704351319019520,1
1316620802494586881,1
1316435404904595459,1
1316247361698500608,1
1316244770575052802,1
1315911058846965760,1
1315223965795672064,1
1315104413623611393,1
1315031421334020097,1
1315030360611143680,1
1314985866499026945,1
1314856502675423232,1
1314694114252906497,1
1314392436949491713,1
1314194274682953730,1
1314039035191414786,1
1313964751551180805,1
1313772435263553537,1
1313467178255962115,1
1313105257279287296,1
1312820761036550144,1
1312748935753072642,1
1312587765800816641,1
1311962377588404224,1
1310954267264659469,1
1310952736322715654,1
1309777343838334976,1
1309390333847826434,1
1308906221194211328,1
1308660048579588096,1
1308645601232396288,1
1308340971961085953,1
1308304537053065217,1
1307047775461240833,1
1306570692641521664,1
1306280838351458306,1
1306214817418551296,1
1305713041166741504,1
1305452101171109888,1
1305451140222521345,1
1305450515581599745,1
1305450195136712704,1
1305449751861657600,1
1305074449159389184,1
1304416987058253826,1
1304412659299749889,1
1304206682050961416,1
1304055042610049025,1
1303291857053442048,1
1302670436606439425,1
1300776436446367752,1
1300613424553037827,1
1300113893663023105,1
1299939615470567425,1
1299686333854568448,1
1298609350513176577,1
1297794452824629248,1
1297411082655391744,1
1297379068636102656,1
1296836008173096961,1
1296096094087196672,1
1294669742834249730,1
1294259659562393600,1
1294256600601882625,1
1293530483112980481,1
1293490108142718977,1
1292902920271405063,1
1292860663010713605,1
1291769981831528457,1
1291229122169954305,1
1289196534307753984,1
1288747360877793281,1
1287594608700997637,1
1287340034752798720,1
1286892365601370112,1
1286514270260342784,1
1285345192061607936,1
1285207244515102726,1
1284853281643204609,1
1284739220469243904,1
1283327152327467019,1
1282506546077855744,1
1282242289692282880,1
1280961877900701697,1
1280549526999306241,1
1279059783887327232,1
1278970175333769217,1
1272758760352571392,1
1271395501540139009,1
1270178544560242688,1
1266405109669531652,1
1263650617500643328,1
1262967168473366534,1
1262782352075493379,1
1255184542840709121,1
1252548534865461250,1
1252159245627383808,1
1248546175914872832,1
1248165023777804288,1
1247917578275532807,1
1247811087749300224,1
1244290756602445824,1
1243171051472695297,1
1241933114928070656,1
1241582410040401921,1
1237359973107040256,1
1236756692307791875,1
1235800963727777792,1
1232393731350900736,1
1229330450130382853,1
1216439679270211590,1
1213482634161975296,1
1211653218649829379,1
1203705510589091840,1
1198524886009991168,1
1198066898371375104,1
1188802836198346752,1
1185134726438211584,1
1169832723365552129,1
1157467917807693824,1
1146477514501644290,1
1123830206505025536,1
1109520836468178944,1
1085791787921240064,1
1054367244984172544,1
1033240180927356929,1
975840234071085057,1
971099478815014916,1
958060182696792064,1
954812954188369920,1
929902267322523648,1
917026268159254529,1
909404541883441152,1
899157551488434176,1
889026992775016449,1
885784999479267328,1
868768914607681536,1
862827981034606593,1
856526894849695744,1
847831680832475137,1
816582630082744320,1
793640009949511680,1
764764215701868544,1
752069202098397184,1
727896478874624000,1
726517283250524160,1
4782348385,1
3315155547,1
3078760995,1
2675360756,1
2265704716,1
2245346442,1
2184558153,1
1965376232,1
1908039548,1
1907996785,1
1907995046,1
1907984904,1
1907970085,1
1907913698,1
1907540707,1
1907462270,1
1907429569,1
1850991973,1
1098190843,1
778559293,1
636015760,1
622967642,1
585506928,1
576390707,1
552502652,1
510416053,1
494320328,1
219639793,1
45067790,1
25049056,1
17630941,1
1242480744494071809,1
1241194327889424384,1
1241098663570493440,1
