userid,count
1326727704859668480,1
1287236922801152000,1
1285955572433485824,1
1284827359821078528,1
1237310868909510656,1
1228524746322542592,1
1222063035205873665,1
1157310621823582208,1
971379364930625536,1
961246026379149313,1
3487514779,1
3191886326,1
444499195,1
329453712,1
1387629383876190217,1
1387624779536949248,1
1384381235154231308,1
1374568340090351625,1
1358399893547618304,1
1357559054172704771,1
1326468522336264192,1
1323451016092643328,1
1312539662548832256,1
1270410096426680321,1
1256556107067043840,1
1254536938213654528,1
1209985449411805184,1
1157888454690144256,1
1105066079007662080,1
4328739896,1
395248003,1
1357184999762624515,1
1357181177891725321,1
1357181125110583298,1
1357170730669019143,1
1356383698585706498,1
1353517146509176832,1
1349018335707541504,1
1347798621693960193,1
1323684360382410752,1
1321850550216871938,1
1314969420591108096,1
1310488426899099648,1
1306161552588898311,1
1305505002375450624,1
1282880528295682048,1
1218405395225464832,1
1214693626556497922,1
1185391383860768768,1
1143118006995652609,1
1131044615665008640,1
1100423220048551938,1
1078494004386267136,1
1077987916008153089,1
1053857325516111873,1
957265274843029508,1
864678912252461057,1
726996395664637952,1
711485152417832960,1
2503549418,1
2499590899,1
2498219041,1
1359011625236262912,1
1359008573376761856,1
1359007753570668547,1
1358957564562534400,1
1358464597733249031,1
1356923500750020613,1
1356086479399702531,1
1352847984669519873,1
1344510967732834306,1
1336704459221520384,1
1304775775636213761,1
1295790598935334912,1
1253579128453967872,1
1249009844985532417,1
1244081902526451712,1
1226139818075148288,1
1224683934107127809,1
1201774599655936000,1
1177902321818198016,1
1122219844315672576,1
1009422709741125632,1
916547277522477056,1
1601505026,1
1385080507566759938,1
1385079336856809473,1
1385077843231592450,1
1385019322360221701,1
1381480189427740676,1
1372528707319959560,1
1364355448850116611,1
1360428838329622528,1
1348753174287454210,1
1319646570673958912,1
1315597141331472384,1
1296104008432541697,1
1287313266666921984,1
1281227575746912261,1
1277923881676750848,1
1250614038209327104,1
1236118401774305280,1
1170258601933336576,1
426715094,1
1412984677393080327,1
1412852542631907328,1
1412785726513586183,1
1412682184209551362,1
1412615743028400137,1
1412466732875227139,1
1411312409306824708,1
1409111412534775811,1
1390019706355027970,1
1387318854272000000,1
1380771833524363265,1
1369488408226131971,1
1364885698038308864,1
1315643438792994817,1
1297558856151625729,1
1255457771237134342,1
1244478358185885698,1
1213634412165754880,1
1195492955353538561,1
1135865799581753346,1
1111767718317817857,1
1089915652125601795,1
1081888340008329216,1
1349930028205703168,1
1349690536773369858,1
1345587608299032577,1
1344644137140723715,1
1331745770899267584,1
1295763921282846722,1
1218728800344670209,1
1127054533203353608,1
1117313180802248704,1
1090467329178128384,1
1079453075910193153,1
453556904,1
1351733419588296705,1
1351730709287759874,1
1351676006042533889,1
1351527986177077250,1
1343129459004637185,1
1336718221299224576,1
1335964949265334273,1
1325496571249655808,1
1321495203186839552,1
1312425699035107328,1
1307872707640352768,1
1284116137098145792,1
1281797184854192129,1
1259629930612011008,1
1255002987929329665,1
1212560270402281472,1
1186308114611458051,1
1152875791962611712,1
1140868145768357888,1
1083704668713246726,1
1022722560041963520,1
1011576483469393920,1
987590093346091008,1
869958008251367424,1
801781056516997121,1
794210155516674048,1
114822428,1
1361905423113015296,1
1361905277734293504,1
1361904341569863681,1
1361904294014771205,1
1361903995548180481,1
1360987816071626753,1
1341228348794552321,1
1327135692061859843,1
1300968732714360832,1
1290566320870703104,1
1272779076953010177,1
1244095971052544000,1
1213124641130086406,1
1212722545482289152,1
1174918621585264641,1
1169947196524912640,1
957649145350598656,1
767361964104298497,1
3827073926,1
1103310890,1
1411924691682353157,1
1411912473356079110,1
1411912281487642626,1
1411912092693630977,1
1411739551551287296,1
1411694074474631173,1
1410559345054470148,1
1407815672155971584,1
1404615362490949633,1
1402983916840001548,1
1394071665231814656,1
1391889877298339840,1
1391671616870907908,1
1390255835406692356,1
1385715761423949825,1
1381050880498143236,1
1366122651085803520,1
1342650583593799680,1
1332474527394144256,1
1313704971729215488,1
1299946155522940928,1
1285862273257336833,1
1265090684962238464,1
1251496868107837440,1
1248415081727049729,1
1213743310516260865,1
1197719335864688641,1
1187343405086629888,1
1176106780511756288,1
1165988929805225984,1
1142226558632861697,1
1109435153665818624,1
736691274200145920,1
2366626622,1
1615165290,1
1369483646566944772,1
1367413632112336898,1
1367410886348922882,1
1367409669497516044,1
1367404178557964288,1
1367403287582937089,1
1367396419250708480,1
1364564066534973441,1
1363794285565341703,1
1362924567786754049,1
1322097740269015040,1
1303662026904936448,1
1296236998584201218,1
1281404152040484865,1
1271777136760635392,1
1251211178790903808,1
1248566969739014150,1
1233071493908705280,1
1132106808598835202,1
1104630297088258048,1
1073728756668231680,1
980721934345256960,1
2921009516,1
197319966,1
1397567841746833411,1
1395631857266421763,1
1395025874915762178,1
1393782493388566529,1
1392010394202374144,1
1390074201952768000,1
1378423408824741889,1
1365562224937295876,1
1359977961399545856,1
1350053478794625024,1
1333062219748188160,1
1315973297469714433,1
1308286924457570305,1
1291461239105679362,1
1263536142776819712,1
1229265042803019776,1
1220223336623431680,1
1209475738363031553,1
1170574490012540931,1
3230347170,1
1350905534,1
366344907,1
1364103349965004800,1
1364101994080653313,1
1364101948585041920,1
1364075727654506496,1
1363162300820033540,1
1357228300695789568,1
1335114793804464128,1
1299943607525203968,1
1298909069894328321,1
1273073578833895424,1
1176075372565151744,1
1137598466929020928,1
1134468504327868416,1
920185002301693952,1
1355041104379301890,1
1353210729751433217,1
1352349066865344514,1
1352206169293676544,1
1345648688316653569,1
1331944017659973633,1
1329860008817803264,1
1306503908173344768,1
1296621765641113600,1
1272425050147340290,1
1263540100027146240,1
1139016242344280064,1
2330957209,1
380899724,1
1421002760854536195,1
1420956943577870345,1
1420951626777464838,1
1420932677687910402,1
1420344568864641027,1
1419316559768559616,1
1418126480966447107,1
1417557137648095233,1
1416588408806199297,1
1412632043943383042,1
1407284022724599808,1
1405349966692851717,1
1398270122213613576,1
1388394410811957254,1
1351117968600686595,1
1339134849983004673,1
1338217844576714752,1
1332631388797902848,1
1306991143805005825,1
1180507355110244352,1
1157100186977488901,1
1146965471423426560,1
1128773196117757952,1
2497696898,1
938660503,1
350641808,1
1374574281082818565,1
1374574241257906181,1
1374566636238168072,1
1374193362262093828,1
1371240206075011074,1
1369842378975027200,1
1368086651713454080,1
1349056376937488385,1
1348031238565548032,1
1345651841183358976,1
1320982489456799744,1
1220006494512414721,1
1185798744945479680,1
478166730,1
1357258865302097921,1
1355103210789240832,1
1353282063948890112,1
1349252380785668096,1
1342391712476360706,1
1295478408676175872,1
1295202301867511809,1
1210232831676301313,1
1143883826130640901,1
1120619002378608642,1
1098433752898752512,1
472679635,1
1381442333200117760,1
1381438627079614464,1
1381415345555079168,1
1379690614267109380,1
1379655377436897282,1
1379633726972329984,1
1377984450001182724,1
1360060543382421504,1
1348629934260977668,1
1345953236558073856,1
1341365806374944770,1
1336294967317151750,1
1324708163086548998,1
426637292,1
1367342760299225088,1
1367340890579234817,1
1367339122071920646,1
1367334253277700096,1
1367326165971726337,1
1367321795334983680,1
1367319935781761028,1
1367319783943864322,1
1367314930022637568,1
1367312507854028800,1
1367312500606136325,1
1361173427843858433,1
1347487143036289025,1
1293721961005113346,1
1208613693233090560,1
1160888006875611136,1
3243835027,1
79965410,1
1358597144307929091,1
1357300126486654977,1
1342433105945133057,1
1340689618375565312,1
1314105414271680512,1
1313997263492976640,1
1305505111653806082,1
1291440072261214209,1
1290486695851302912,1
1196952027630161920,1
1110532674454806529,1
1082984429188857856,1
1074259989542236160,1
1336547219650953216,1
1336546398821498881,1
1336545093184962560,1
1317174361107746816,1
1313505293150552065,1
1305513959479361542,1
1300694948715487232,1
1294661031789174784,1
1242481471438249988,1
1235565172996984833,1
1201429821479251970,1
1196821147993591808,1
1144617742013648901,1
1203332575,1
629875172,1
1352456552569925635,1
1352339000439103488,1
1352275921714237443,1
1352122761754386438,1
1349250791807152131,1
1347057667399798786,1
1347055908124168193,1
1344928715638153217,1
1341601930443857920,1
1341600221982195712,1
1341596499386372096,1
1341594634464579584,1
1341231215693635586,1
1320145423990833152,1
1272706608519249920,1
1251150578496897026,1
1245560169859133441,1
1218554793783726081,1
1210918857461755905,1
1172444316947451905,1
1115672225279930368,1
852011966499397638,1
749886152836997120,1
1372042097277079554,1
1372041719244460034,1
1371706282437005316,1
1367499771129307137,1
1365328791988432897,1
1357284097299681282,1
1356167374504747011,1
1351754181061689344,1
1348841747355369477,1
1338343829234040832,1
1329695359895945216,1
1313175388407832576,1
1305053857165107200,1
1295897547093901312,1
1277745973523959809,1
1258010760145330182,1
1252323608572997632,1
1156523444982304768,1
736447392401129472,1
3168315009,1
1358958093183250432,1
1358409983688249347,1
1345203047320887297,1
1343700262217633793,1
1337233063927943173,1
1337222611160367104,1
1285460569449848833,1
1274211596378636288,1
1094501099090763776,1
1351530512028864513,1
1347119149860835328,1
1319993954528419841,1
1299294223762554880,1
1249680076448206849,1
2526778464,1
1165483560,1
1339153755451736064,1
1339151089946390528,1
1339150977153126400,1
1339148856219471873,1
1339144514372476929,1
1339144020610613249,1
1339126730691207169,1
1339083496443154433,1
1337798371533176832,1
1337286647205953537,1
1337239238316724224,1
1337046272897912836,1
1336527097582374913,1
1334682124792655872,1
1334334454605615105,1
1333437968955043841,1
1331245255316877321,1
1328710079068086279,1
1328577845367627776,1
1323593280257290240,1
1320990598451507205,1
1320795135848820739,1
1318878198122176515,1
1318645521767018496,1
1316998646940934146,1
1314849445981249536,1
1314124947086688256,1
1314081131864576001,1
1311107709706465281,1
1305631009656901632,1
1304256347639169024,1
1302597221804720128,1
1290827472016044032,1
1290563519331438592,1
1284112437801705472,1
1281396341445292032,1
1276108058486173700,1
1274879939590754304,1
1265228161085698051,1
1260619949468340225,1
1258787365595656192,1
1256053075535675392,1
1255725232855212032,1
1235331475958050823,1
1227987603762245633,1
1221748584439115776,1
1215742802979508224,1
1209806283261349889,1
1189733998370574336,1
1186515641475354624,1
1171982432788082689,1
1160097459948773377,1
1156776837638316032,1
1152166964237754371,1
1146937759312932864,1
1126426569549811713,1
1108628914652377089,1
1098783805349847040,1
1045630454320091137,1
959106387178655744,1
919956900602527744,1
895656962393821185,1
736409710329372672,1
588392109,1
580824384,1
1400070784383479811,1
1400062969292083205,1
1399634746448039936,1
1399313607393910785,1
1396369041124511751,1
1393987250317189121,1
1393619289509269512,1
1392363735503671298,1
1387828794447204356,1
1375062634693726214,1
1374360483910672384,1
1364029005708468224,1
1356436626184933377,1
1342677022091272192,1
1337039068681551873,1
1327798756775849984,1
1326829588278751232,1
1326318944882462722,1
1306110002730471425,1
1263076625668689920,1
1247763482113495043,1
1242637693797859328,1
1223142886650155008,1
1222725740656939009,1
1219023406898671616,1
1194062978494058497,1
1189111835183599621,1
1166260768523706369,1
1159416299144937472,1
1142608807589056518,1
1006908190133325824,1
873301342915141632,1
717006779758960642,1
3421275132,1
310280480,1
1369292145811726343,1
1368418930872573952,1
1368008655023468552,1
1324238329915691008,1
1296641018217996288,1
1289229677597360128,1
1283776808169533442,1
1276979555782127616,1
1263022203865464834,1
1256767040473317379,1
1133365828580069376,1
1130017667337691137,1
977830565020762112,1
790039071930265601,1
542329177,1
1358647408280784897,1
1339393354904137729,1
1323431649305001984,1
1290537787746222083,1
1284342306649169921,1
1273661013187936256,1
1260799481093603329,1
1138361344871215104,1
1130362785475354625,1
3006117594,1
890799708,1
606843790,1
1335807639255568385,1
1335807282559389697,1
1335806323791863814,1
1335803148640813056,1
1335795217941684228,1
1335788112774012929,1
1335653188926537730,1
1335488364590505985,1
1329327530168385536,1
1328651769816072192,1
1328628193910157312,1
1322114896851619840,1
1314184789876895746,1
1305686691236073472,1
1286535237401317377,1
1283246309428785154,1
1266396436490412032,1
1249981095581343744,1
1235217150241107970,1
1228708758928232448,1
1199390958707605504,1
1198517485240078338,1
1197858023047233537,1
1172832827919888384,1
1155088029440077825,1
995966006345388032,1
898645318362779648,1
2429452837,1
480242074,1
1367326452849336320,1
1367325882419879940,1
1367314289829183488,1
1367278876385181700,1
1352498968060514307,1
1352498928567021569,1
1352464737783607296,1
1352464690350182401,1
1352155903030484995,1
1352155856364662784,1
1352138660339040256,1
1351727338640138241,1
1326728858989551616,1
1306597006677139456,1
1147812939245576192,1
1142641394168684544,1
2285984274,1
1370250381012258816,1
1369769235753234432,1
1368050350956023809,1
1367678067259285513,1
1366536172839731200,1
1360222701982416897,1
1360061690956550145,1
1340665311666688000,1
1336942598733250561,1
1332946035304382466,1
1300094328082034693,1
1264062114441818112,1
1251043162786656257,1
1241671288042573824,1
1223523724126650369,1
1216644953436123136,1
1167082463941685248,1
1153742929942331392,1
1120257269742968832,1
1114491491127193600,1
1098883846576123904,1
2795433306,1
537176441,1
240452829,1
1352201830260850688,1
1352117570179002370,1
1351497537769750533,1
1350128091239051264,1
1347154547534295040,1
1336459437557440513,1
1321811834677026817,1
1311834075733217280,1
1289387506950004736,1
1288284659311210497,1
1286252898708422657,1
1283238349281492992,1
1264150800130957312,1
