userid,count
1537043525971460096,1
1537042284218355713,1
1537036853194498052,1
1537022144756215809,1
1536998481646215168,1
1536941248031952901,1
1536938521453244417,1
1536717738453962754,1
1536607001404354560,1
1536538342233636865,1
1536510576733700098,1
1536334515659952129,1
1536301067704668167,1
1535929740154085377,1
1535923960554070016,1
1535905443221889026,1
1535880047881785344,1
1535853294739812357,1
1535812061191499776,1
1535805507113725954,1
1535781170050662400,1
1535765095933956099,1
1535758228310700035,1
1535752322852261891,1
1535749618629222400,1
1535746460137885697,1
1535737597661970434,1
1535716274508275712,1
1535708615109222400,1
1535694008302845954,1
1535691638852362240,1
1535686198743601152,1
1535680043128455168,1
1535668244262051843,1
1535666895646605314,1
1535657384634421248,1
1535655393803763712,1
1535649782479343620,1
1535643978875359232,1
1535643861158330375,1
1535643683772518400,1
1535638724343521280,1
1535638338136608769,1
1535620826032119809,1
1535605560040738818,1
1535599659544154116,1
1535554383466967040,1
1535526282431057920,1
1535506445361631233,1
1535501305518518272,1
1535449246043758592,1
1535446066929274881,1
1535444134709846016,1
1535425969628057600,1
1535424465164808197,1
1535399606732918784,1
1535366475862749185,1
1535353897631551491,1
1535332094209056769,1
1535323956781129728,1
1535301677573627904,1
1535299933502418945,1
1535288120090181634,1
1535286318397214720,1
1535284359434866688,1
1535278608222019585,1
1535273976489967616,1
1535272345035841536,1
1535266737410781184,1
1535261491385012224,1
1535249090920869890,1
1535240977237032961,1
1535238523636391937,1
1535238390588874752,1
1535235257078894592,1
1535213669482733568,1
1535205198276497408,1
1535203634660655105,1
1535198993902354432,1
1535197501569253378,1
1535190464344641536,1
1535183236548251652,1
1535168985846755331,1
1535165288521637889,1
1535160590724898816,1
1535151162068172800,1
1535143668591431682,1
1535142923603349504,1
1535139673797931008,1
1535120726700634112,1
1535100049222340608,1
1535097883392806913,1
1535097729038557184,1
1535089033856131075,1
1535088961198202883,1
1535072276139454465,1
1535063986718363648,1
1535053225912565764,1
1535040116493885446,1
1535031675754889216,1
1535023506156670981,1
1535023274656116736,1
1535017668201402384,1
1535012455805493249,1
1535006008254537728,1
1534997386858225671,1
1534994968972083204,1
1534980698477674511,1
1534962022613393408,1
1534952800215568384,1
1534951003962937346,1
1534939987745054720,1
1534928958399123456,1
1534913508940423168,1
1534903858144878592,1
1534892727510257664,1
1534886021984395264,1
1534880910335791105,1
1534870723474382848,1
1534854816928776192,1
1534818382737989633,1
1534814058079199238,1
1534813274956611585,1
1534810780595638272,1
1534759444067889152,1
1534750367988076544,1
1534677606813007872,1
1534671329147899906,1
1534664924873601029,1
1534660473425207299,1
1534653070621265920,1
1534644620063277056,1
1534641415204003840,1
1534635685092773891,1
1534632797524172800,1
1534632664606515200,1
1534631823854252034,1
1534628382717222912,1
1534624913339912193,1
1534623061978251266,1
1534621713404665857,1
1534611339838111747,1
1534608804150710274,1
1534607990577307650,1
1534603748877733892,1
1534603346484633601,1
1534599935118626816,1
1534599853959000064,1
1534598093437603841,1
1534596478760538120,1
1534594819871322112,1
1534588782380556288,1
1534569509595537411,1
1534558695044030467,1
1534539477359775744,1
1534538162143481858,1
1534511657744990209,1
1534494390370066433,1
1534484576294342656,1
1534457720111190016,1
1534431073769508866,1
1534390191711932417,1
1534388340597858304,1
1534357195118333952,1
1534334181320577024,1
1534322564079689728,1
1534261639486251010,1
1534244120973262853,1
1534237717604728834,1
1534221512747937792,1
1534197160949911553,1
1534196661106495491,1
1534193309190459394,1
1534144717612621824,1
1534116282693468161,1
1534098269441245185,1
1534083572461621248,1
1534012009674682368,1
1533944072238415873,1
1533919615683895296,1
1533819794079858690,1
1533757360753328130,1
1533544939841277956,1
1533531038097412096,1
1533514820510748674,1
1533221432808902657,1
1532873174656102401,1
1532593989316395008,1
1532304702125244416,1
1532253640890662914,1
1532175574180974592,1
1532156417746128899,1
1532108187045961729,1
1532039705683959810,1
1531988211387465730,1
1531969399388872704,1
1531652344928260096,1
1531563516158566400,1
1531465410117517312,1
1531431834600411137,1
1531069615480119303,1
1531037678715535361,1
1531036430008467458,1
1531010366930571266,1
1530938400014049280,1
1530935651838722048,1
1530932261696192513,1
1530867790349053952,1
1530836577877909504,1
1530831662119940096,1
1530827810813583361,1
1530818447071903744,1
1530812375904817155,1
1530797688555458560,1
1530763556735619073,1
1530763088487661569,1
1530755986486710272,1
1530738428769443840,1
1530733356299829248,1
1530728436385386498,1
1530723536586919938,1
1530696235207864320,1
1530688653667643392,1
1530676466672754689,1
1530669426315509760,1
1530652264444010496,1
1530644573420236802,1
1530627874000146432,1
1530622466430754816,1
1530613058598768641,1
1530611600000184320,1
1530597113490440194,1
1530552478323773440,1
1530463630185013249,1
1530439519106908160,1
1530423028051746816,1
1530210223243382785,1
1529784907014316032,1
1529685328419774464,1
1529590903341318144,1
1529492640374435840,1
1529198217434386438,1
1529095681335500801,1
1529065159993483271,1
1528964045465870336,1
1528820759401009152,1
1528812809848557568,1
1528774455207632899,1
1528430496195170307,1
1528415613982343169,1
1528347579947302912,1
1528008645513969668,1
1527869776944586754,1
1527711624425263104,1
1527680825554108416,1
1526951992937299968,1
1526935686254821377,1
1526911261962686464,1
1526650367399821314,1
1525916459251253249,1
1525881054392897539,1
1525822864984879106,1
1525788658267262976,1
1525759959484760064,1
1525504206802542593,1
1525390706050838529,1
1525359283776663554,1
1525319102872506368,1
1525111523349532672,1
1525046172284604421,1
1525033831694475264,1
1524820908283678722,1
1524590104513331205,1
1524418977703030784,1
1523992781966000128,1
1523969811310653440,1
1523767123524440064,1
1523628005247094784,1
1523434773691174912,1
1523393089263579136,1
1523358606422425602,1
1522677331025924098,1
1522226550128533505,1
1521856006396923905,1
1521769501150396416,1
1521153151113568258,1
1520984507570135041,1
1520646991360892928,1
1520579044026339330,1
1520219823367766018,1
1520022695316017152,1
1519840904189816838,1
1519642042808569856,1
1519521454031011847,1
1519435721307697152,1
1519023320196435970,1
1518985912339898369,1
1518939562222915588,1
1518692335143501825,1
1518690357361332224,1
1517859015291805699,1
1517561420719697921,1
1517439244272238592,1
1517386385887571974,1
1516955718456418304,1
1516896491167789058,1
1516736771538755595,1
1516203182157881344,1
1516131672445812736,1
1515874603289255938,1
1515831764098629633,1
1514892652017328133,1
1514484224228737025,1
1514350098737774601,1
1514256823720845312,1
1514195358540308485,1
1513925961535868931,1
1513380211668099073,1
1513078632411025417,1
1512905001810726913,1
1512409289859735555,1
1512225041160671233,1
1512091845492305920,1
1511922320461422592,1
1511718393120006149,1
1510930213357690884,1
1510837815625478148,1
1510782998584692737,1
1510572482708873216,1
1509968305314058244,1
1508377976869634049,1
1508293500906852356,1
1508272787768721410,1
1507723320225001475,1
1507230536787382273,1
1507106445191520266,1
1506959321892110337,1
1506566257696514048,1
1506040042292224005,1
1505340360066695170,1
1505229424370884613,1
1504826792326189062,1
1503833955455406087,1
1503560487186976772,1
1502593351408922626,1
1502458203849822212,1
1502188094933864454,1
1501755478463770625,1
1501395106808700931,1
1500829903410937861,1
1500621331846643712,1
1500562372045553666,1
1500429612522029061,1
1499838217583050755,1
1499482921153015811,1
1499127480883548169,1
1498754718293712907,1
1498137425880756224,1
1497548106795261958,1
1496899761819033608,1
1496848759971590146,1
1496238915711389697,1
1495870251011133451,1
1495002067055693824,1
1494406735712374784,1
1494307432792838146,1
1493614411713552388,1
1492916919195914243,1
1492544405831618560,1
1491936268632141824,1
1491657276595257348,1
1490259017045848067,1
1488474225786880000,1
1487776786167611401,1
1487711255854993412,1
1487467630130827265,1
1487448167989886980,1
1487173787959316482,1
1487066883052376065,1
1486538757570449413,1
1486364570239356934,1
1485341776214904834,1
1484849074151079946,1
1484687733914222592,1
1484504889858617344,1
1484222054324920324,1
1484149991497158657,1
1483980074936565765,1
1483475914650488837,1
1483432653366136833,1
1482390541929226247,1
1481986864433471489,1
1481077743496400898,1
1480477928223879169,1
1476711230190624768,1
1475618070156693505,1
1475459135449665536,1
1475147207397498888,1
1474312417660317698,1
1473598751285649408,1
1472716090400727049,1
1472353872924471298,1
1470816403653468163,1
1470798830467620866,1
1470142488149114886,1
1468453083063754759,1
1467498926223675393,1
1467226226980909056,1
1466144115373060104,1
1465370678006366208,1
1464947423944462339,1
1464052763449458693,1
1463985589900955650,1
1463525478044733444,1
1461978215547764738,1
1461890477851033601,1
1461296037558386689,1
1461021555870289939,1
1460159529702858753,1
1459263659574796296,1
1456675781065728002,1
1454423233680261125,1
1453896336667983872,1
1453894885287682051,1
1452644907038830594,1
1452464732196065284,1
1452351727345098753,1
1451538507827134467,1
1450307260794740740,1
1448944176578457600,1
1448033804476628998,1
1446839889224474624,1
1445732891254673414,1
1445294393871765506,1
1443925841717649408,1
1440445079609503751,1
1439169597865959425,1
1438150653780520969,1
1437106837426425860,1
1434862733166481410,1
1434690254343073792,1
1433496128524193809,1
1433063111121149961,1
1432770980384940036,1
1432393378956775424,1
1431589469493370882,1
1431284066700062728,1
1430320750083334149,1
1430159348794380289,1
1428507160099627011,1
1428234743586476033,1
1428128060784537600,1
1427734976552972290,1
1426552963737194510,1
1425975632446595079,1
1423991954707189760,1
1423729010232676361,1
1423362431951282179,1
1422559626827112457,1
1420169240783560708,1
1417100656989679617,1
1416386482047172608,1
1416301080783302659,1
1414590090978873345,1
1414251958609846276,1
1411411092857819136,1
1410961403549265922,1
1408527518722887682,1
1407113606160920582,1
1406218455456489474,1
1405526988509483022,1
1404730612641144839,1
1403931965930225668,1
1403652041583513601,1
1401405628581621763,1
1401085049982881794,1
1400475533759049728,1
1400438935122239493,1
1398321737616424963,1
1397863482914181122,1
1396411354546855938,1
1394966609081548803,1
1394310696683384836,1
1393765351217778699,1
1393574211688583172,1
1392610293423820800,1
1390833639894650883,1
1390717646497275913,1
1389107899255898112,1
1388876561319825416,1
1388873895042863105,1
1388613452965584897,1
1386731441657159680,1
1386694079719772162,1
1386382547731456000,1
1386071561900285955,1
1385863296746672128,1
1384667050098966530,1
1382836749420933124,1
1381105473810759682,1
1380522433434640388,1
1379840567031566337,1
1377653605575110657,1
1376666757625217028,1
1374777254883041295,1
1374380540850180099,1
1367014660625555456,1
1365117233236766725,1
1364663567480283136,1
1363793081766719489,1
1362307294822887425,1
1359339420760084486,1
1355142909188853769,1
1352670751623667712,1
1350547343918198784,1
1350545975811706884,1
1350543162448732163,1
1348639629340246018,1
1347992089120960514,1
1346806013987532801,1
1344176675118968833,1
1344075163546038272,1
1343975404198121477,1
1342156155074842625,1
1341893595280904202,1
1341753396282470400,1
1341429051194552322,1
1338368177508671493,1
1338294324836982784,1
1337831842406391809,1
1337475128721100801,1
1337375921922306058,1
1333887129571663874,1
1332354411046133760,1
1328954927700389893,1
1328851124183465984,1
1327876068015947776,1
1327621974265389058,1
1327055504514768898,1
1325762685259173889,1
1325338889008123906,1
1325200367580192769,1
1325175087650246656,1
1324505156797476870,1
1323487872452800512,1
1323424887168532480,1
1318156474107965442,1
1315956842007277568,1
1313468359036547075,1
1313007821626118148,1
1310983163536199681,1
1310589919451115520,1
1310525328935313409,1
1309517126231879681,1
1308854890014412801,1
1308567221678075904,1
1308377744447864832,1
1306098288635019265,1
1305354282825326592,1
1304788621522735105,1
1301558805310832641,1
1300964162563006464,1
1296620728863862795,1
1292491071063240705,1
1291709276881289223,1
1290767543112802305,1
1289261192498774017,1
1285665556683730951,1
1284961291405332480,1
1283463604856119296,1
1283254952287076353,1
1282701186295103495,1
1278588777968144384,1
1276390534324670465,1
1276199761595584519,1
1276141141931458560,1
1275507027947802630,1
1273141521727008768,1
1270571648156987393,1
1270521250797031424,1
1270515860352888832,1
1270084645670043650,1
1265700953308741632,1
1262207681466695686,1
1259866893600653319,1
1259200821348139011,1
1253398627877339136,1
1252689452989919232,1
1248410487550869504,1
1248038351795638273,1
1245956005072195585,1
1243257864480841729,1
1240539254381576192,1
1240196485318246402,1
1237360903324078080,1
1228062471438639105,1
1224014532076613634,1
1221613174643924992,1
1219253067608141826,1
1217693508321939456,1
1217176780647411712,1
1213206862201380864,1
1211640858644058112,1
1205540524125556736,1
1201953782697021440,1
1199262838767996928,1
1198718532328013824,1
1196878263735521280,1
1195938688179437568,1
1192452451061915648,1
1192100197121298433,1
1189532537149952001,1
1187077044007518208,1
1185772705120837633,1
1178748872006483968,1
1178283654319132672,1
1171971373658513408,1
1162347297507860482,1
1156641824167071744,1
1156576485421043713,1
1155131921128550400,1
1151378262821679104,1
1147334170198384640,1
1144979511118893058,1
1144356266774605829,1
1141077038322917378,1
1140943911516614657,1
1140747768283185154,1
1135222331691786242,1
1134511832037597184,1
1132782145217400833,1
1129707918989897729,1
1129516990283034624,1
1129046566571073536,1
1128926441498861569,1
1128879201015066626,1
1124682138983571457,1
1122943352171827201,1
1116873239869915136,1
1115646351516127232,1
1115299812780511237,1
1111302189622816769,1
1107737441870315520,1
1105870392332161024,1
1101584248471998466,1
1099222950232944640,1
1098956275491188736,1
1096450865802764289,1
1093637354466803712,1
1092460312362708992,1
1089622249341038592,1
1087115740707241984,1
1086826450848759808,1
1082147435906920448,1
1080527949277863936,1
1079434154998095872,1
1077974731490541569,1
1074619396193181696,1
1071604698115907585,1
1067000645230755840,1
1065500866621440001,1
1063189433657303040,1
1063073192674234368,1
1061369648841740291,1
1048937754720174080,1
1047460845557600256,1
1038369438049992706,1
1035544664483553284,1
1033167004801396736,1
1028056587024441344,1
1027567738330472448,1
1024260366308724736,1
1022267256892481536,1
1013782857523884035,1
1009969715521949697,1
975353828316008449,1
972924729916121088,1
970314533733531648,1
968223859920064512,1
963567499248832513,1
962953502820655106,1
949443125621215234,1
942704138965565440,1
941246090002677761,1
940638500151578625,1
931264612712042496,1
929763734322475008,1
927753478134534144,1
921160182398439424,1
915049957849227264,1
914613330110812160,1
913818636053295104,1
913321157167902721,1
902643777252319233,1
901293815318757377,1
898256216627064833,1
890974613957746689,1
883058818799874048,1
881555227589042176,1
876873603127660545,1
869695693719564289,1
869479340840550400,1
864623885811159040,1
862201880293855232,1
852361944799600640,1
850696122372902912,1
850066148691513345,1
846061884423974912,1
845185042766712832,1
839048678430101505,1
826052895468556289,1
821474765986664448,1
818875746202615808,1
811101522910212096,1
806149537802887172,1
802897882332495872,1
800163862083293184,1
798989550114717696,1
798874807873904640,1
790863457847545858,1
786417046712094720,1
781912743133798404,1
770921391260471296,1
767822909201055745,1
762015947431538688,1
756505606312251393,1
752587652352860160,1
750075908086697984,1
747263532568350720,1
742474552580538368,1
739757475843477504,1
739109540503924736,1
731616144969322497,1
729774664214564864,1
728474851439087619,1
724784883894091777,1
718849903611547648,1
711757708450332672,1
710079418031591424,1
709499721115635712,1
702658255722418177,1
4920894539,1
4915329424,1
4866029333,1
4865461464,1
4631405783,1
4615002378,1
4504187333,1
4356331096,1
4124996353,1
4020768207,1
3852411994,1
3432540322,1
3381216946,1
3365356737,1
3328451302,1
3308916975,1
3290865280,1
3274824733,1
3256272570,1
3245636032,1
3240779972,1
3229192785,1
3149213705,1
3092328742,1
3076542776,1
3073175811,1
3035815455,1
2995174676,1
2991992014,1
2975730949,1
2944365681,1
2937622403,1
2931025309,1
2926248936,1
2922140770,1
2921525254,1
2890782228,1
2870033400,1
2867145929,1
2866257114,1
2860276906,1
2855489377,1
2838228362,1
2833694330,1
2831552519,1
2820306282,1
2769241526,1
2700975398,1
2695464409,1
2687453426,1
2679690200,1
2611992656,1
2592448689,1
2585469373,1
2582271710,1
2576616075,1
2560288764,1
2519255570,1
2475728431,1
2466977210,1
2453234359,1
2426402198,1
2409605670,1
2407330092,1
2393296994,1
2358486632,1
2332245697,1
2331727196,1
2320361368,1
2302231478,1
2264264004,1
2243197610,1
2228285173,1
2225623078,1
2191265886,1
2157423876,1
1978355455,1
1965090612,1
1947764166,1
1920354522,1
1919872250,1
1911274460,1
1861527530,1
1748073332,1
1727638542,1
1727318930,1
1723598845,1
1707301806,1
1705796468,1
1696004462,1
1637700511,1
1557915703,1
1519478281,1
1490331884,1
1484284837,1
1473914101,1
1433366456,1
1419752858,1
1406107632,1
1351235028,1
1341344604,1
1274717276,1
1274233734,1
1262750166,1
1260590048,1
1170617318,1
1160230920,1
1142828088,1
1126816392,1
1100741839,1
1069756110,1
1068390469,1
1040542058,1
1035735020,1
1029204264,1
995233345,1
981783026,1
961378878,1
951721662,1
937272110,1
914137340,1
901146482,1
878344159,1
863393378,1
849308281,1
848984148,1
846400302,1
842190918,1
817987111,1
810893431,1
805691108,1
790587110,1
772379148,1
771805039,1
771101180,1
764084634,1
753194077,1
721372446,1
716521495,1
716071094,1
704944606,1
637344649,1
635473822,1
630144011,1
624557125,1
621395384,1
618595325,1
617469294,1
616614378,1
612245374,1
612169895,1
610000560,1
591682621,1
587666515,1
584124218,1
577662981,1
566538098,1
565459989,1
564768573,1
555551251,1
555008305,1
545400688,1
532252049,1
512760841,1
508511092,1
502173324,1
498153646,1
492933463,1
490681334,1
490071924,1
481690206,1
480710392,1
476515112,1
474500236,1
466920426,1
459385972,1
444259338,1
426081720,1
411576784,1
408987796,1
408841623,1
401304724,1
398894407,1
389871817,1
387724060,1
384489909,1
377060492,1
376148429,1
373226007,1
372644011,1
372620115,1
365686327,1
356615542,1
339019582,1
337995252,1
337297604,1
334160607,1
333994145,1
328005691,1
327868884,1
322323414,1
321501019,1
320125932,1
316847827,1
316753685,1
312717020,1
312148726,1
311684823,1
306050787,1
305837424,1
302321246,1
296881217,1
291390349,1
288156978,1
287369931,1
286061840,1
285342015,1
282032979,1
276395085,1
267846662,1
263967791,1
262756877,1
262526341,1
256888737,1
253957687,1
252655254,1
250230012,1
249265365,1
247289090,1
246187447,1
245909860,1
240254176,1
238624899,1
231284998,1
223559204,1
214994118,1
208332965,1
202759904,1
202727804,1
200005170,1
196678761,1
192039097,1
189699317,1
188114709,1
186465628,1
180582970,1
180242682,1
178893327,1
176593134,1
174419427,1
173584520,1
172725404,1
169912083,1
165863577,1
155998565,1
154943897,1
153824046,1
153501911,1
147205473,1
146609134,1
143946422,1
139221535,1
137317753,1
132211731,1
131177144,1
126193168,1
121159772,1
113548086,1
106258350,1
103512238,1
101405246,1
99922825,1
94078402,1
94017860,1
91181098,1
90943481,1
90406209,1
89937236,1
89523336,1
85878091,1
85524442,1
84003482,1
83765044,1
80050159,1
78963702,1
77093792,1
75008880,1
74311447,1
73376677,1
71048917,1
69154597,1
68589819,1
68381353,1
61614273,1
60210981,1
58224643,1
58050972,1
57419660,1
57209799,1
56516996,1
53120948,1
52447427,1
51807823,1
51211098,1
49816234,1
49183519,1
48691553,1
47086073,1
45833241,1
45094836,1
44257830,1
44134543,1
42706236,1
40451434,1
40323187,1
40089288,1
37085854,1
36662740,1
36577112,1
36553695,1
35814050,1
32720000,1
32405049,1
32354157,1
31812875,1
30969665,1
28795459,1
28244826,1
26816286,1
26129836,1
24049729,1
22407310,1
21853963,1
21610096,1
19046538,1
18813952,1
18446952,1
17929465,1
17711211,1
17162452,1
16879524,1
14377216,1
14136577,1
4084701,1
1550068549414227969,1
1550061411111280641,1
1550016017098854401,1
1550012821022187520,1
1550009951795695616,1
1549984100668559360,1
1549976076121583617,1
1549971863950032896,1
1549960757445419008,1
1549954369117888512,1
1549913325475069954,1
1549894215336955907,1
1549889426515427329,1
1549843794744561664,1
1549736270267654147,1
1549732858444406785,1
1549730359734341632,1
1549719513469718529,1
1549669699427909633,1
1549663061228879873,1
1549472605765238789,1
1549336026643980288,1
1549302315009642496,1
1549251907767545856,1
1549227101236170754,1
1549224986140876800,1
1549224577682767872,1
1549223192333586432,1
1549216958700105728,1
1549140429383389184,1
1549117211658162176,1
1549104118752350208,1
1549096343813201920,1
1549090898415419393,1
1549087198032678918,1
1549059284465422336,1
1549050782150008832,1
1549033751006662656,1
1548998936882561026,1
1548996391929888770,1
1548931566990249985,1
1548924898219032577,1
1548902200247812096,1
1548880413417930753,1
1548870297557897218,1
1548865222479323136,1
1548863864548179968,1
1548861362557829120,1
1548852366199382017,1
1548841400485257217,1
1548834818539917313,1
1548834144217604096,1
1548831391613210624,1
1548372511317823489,1
1548044948917784576,1
1547999995495821312,1
1547986665368461312,1
1547984066200231936,1
1547968974675070978,1
1547968898808483843,1
1547967760386338818,1
1547953374741483520,1
1547949015160934403,1
1547941043210838018,1
1547918355406786560,1
1547862570437988352,1
1547824486820352007,1
1547813973554188291,1
1547795425364623363,1
1547793669415047173,1
1547791957866426369,1
1547791253189758977,1
1547789458392506372,1
1547787523505541122,1
1547779476053823488,1
1547716447127756801,1
1547526096647856128,1
1547483640044584960,1
1547301286688833544,1
1547175690071588867,1
1547094843230490625,1
1547044997865816065,1
1546882066419253248,1
1546493815690862595,1
1546476512777740288,1
1546356014043336704,1
1546354558359715841,1
1546346780278808577,1
1546341256317501442,1
1546308943198167041,1
1546300897273253890,1
1546267927904768003,1
1546161884868509696,1
1546112423425294337,1
1546108146699173889,1
1546027335811567622,1
1545659933403799552,1
1545512499679674369,1
1545496066749079554,1
1545408416298201089,1
1545355016600420352,1
1545073886496186369,1
1545073298282774528,1
1544672597383987206,1
1544669497310982145,1
1544543375633817600,1
1544494598403543041,1
1544428283483365380,1
1544318406542983169,1
1544006037635735560,1
1543630829141770241,1
1543501744407298049,1
1543271044294873094,1
1543136321295683584,1
1543015799597797378,1
1542786761872506880,1
1542575576745132037,1
1542353256155856896,1
1542126904236539904,1
1541731694214090754,1
1541656537990569984,1
1541521471335432192,1
1541279150404681728,1
1540961370337775616,1
1540702464222957568,1
1540216486270275584,1
1540027767332413440,1
1540001718099771393,1
1539942381503520769,1
1539878180009672705,1
1539671329238040579,1
1539589688960221189,1
1539200867106033666,1
1538542278117138433,1
1538114318545342464,1
1538065430870376448,1
1538049727656349697,1
1537931478864015360,1
1537837034500505602,1
1537448138272825344,1
1536684242196779008,1
1536624984009093120,1
1536487168163696640,1
1536220202450538496,1
1536176196064624641,1
1535588483049394177,1
1535242679193419776,1
1535133583509032960,1
1535130156259414016,1
1535116949960654848,1
1535114579805712386,1
1535111500192485400,1
1535101001606303772,1
1535095456698703885,1
1535080046750220298,1
1535063744077783040,1
1535047647203033102,1
1535040934475403264,1
1534992035148611584,1
1534969741026152469,1
1534961912089174016,1
1534953845960282112,1
1534939118286868483,1
1534935548757950468,1
1534928780728356865,1
1534919759514554368,1
1534918121722626049,1
1534902926220615681,1
1534897478746755078,1
1534873782501969926,1
1534870486206795778,1
1534861101694951424,1
1534750242599489536,1
1534747730555424771,1
1534746124753555456,1
1534741815018102785,1
1534738829461975041,1
1534709252194852864,1
1534692465466277889,1
1534673924390277121,1
1534673657364156416,1
1534673152730619905,1
1534666354871107586,1
1534657949171429377,1
1534656542456221696,1
1534630828290019328,1
1534592849261608966,1
1534563315166457856,1
1534555993866215425,1
1534541523592806400,1
1534540927020240897,1
1534540374789832704,1
1534530201379536897,1
1534430094902579200,1
1534396322316439554,1
1534372798818406400,1
1534361016674533382,1
1534355026277240832,1
1534353687732174895,1
1534349269116796929,1
1534335752192008193,1
1534329703774945280,1
1534329313440432131,1
1534323214742171650,1
1534301052689850372,1
1534298960474451968,1
1534290303594680321,1
1534279881659498501,1
1534279801154031616,1
1534262799031013377,1
1534243471762014211,1
1534236105352134656,1
1534203405329129472,1
1534198924772360193,1
1534179398475304961,1
1534175993895825409,1
1534152169821294592,1
1534142872701677568,1
1534110488954646530,1
1534094065318305792,1
1534090220999741440,1
1534032219320221697,1
1534023664017936390,1
1534019256869916674,1
1533992314519142403,1
1533984387930398724,1
1533980036885368833,1
1533978557336231936,1
1533978234542505984,1
1533969580317716480,1
1533969140305866754,1
1533963823333396480,1
1533951192900026368,1
1533939889552691201,1
1533916218557595648,1
1533909016920920068,1
1533901547943469057,1
1533876801386074115,1
1533871915324133377,1
1533848611791941632,1
1533847467938267136,1
1533847373088141317,1
1533839096782544896,1
1533835247682453504,1
1533825141850968064,1
1533819236459618305,1
1533812569571401728,1
1533798783326343169,1
1533789066910654467,1
1533781507101302789,1
1533679680720711680,1
1533678355077267456,1
1533677330383740928,1
1533658712887394304,1
1533652565392404481,1
1533639085910241280,1
1533625477461594114,1
1533620148313247748,1
1533612053168013313,1
1533607043667484674,1
1533596353023991808,1
1533595954665824256,1
1533595075489550336,1
1533590298927976449,1
1533579038429614081,1
1533566279310663680,1
1533557943727271936,1
1533557503539048448,1
1533554957806407682,1
1533551560579502080,1
1533547535951962113,1
1533540920410382337,1
1533527539758530562,1
1533513507521667072,1
1533502555929690112,1
1533497871424794624,1
1533493592194306048,1
1533482250540654593,1
1533469841755185155,1
1533442000795705344,1
1533434196844326912,1
1533397204794220546,1
1533379915277557761,1
1533350248030285824,1
1533277144196988930,1
1533275626504863745,1
1533268535912214528,1
1533255161996517376,1
1533251988787429378,1
1533236493854167040,1
1533217222625218561,1
1533215281211768832,1
1533202767690481668,1
1533151767684423682,1
1533137257858842626,1
1533113047748706304,1
1533068811594870784,1
1533003452040851457,1
1532950846496989184,1
1532943518146207744,1
1532934947920564224,1
1532934077644414976,1
1532897230650322944,1
1532888983583215618,1
1532888306563809288,1
1532879138566307841,1
1532869015701430272,1
1532852489426452481,1
1532765579525902336,1
1532750842645909512,1
1532741006004715520,1
1532698857896804353,1
1532622066528264192,1
1532602154694975488,1
1532601092906827776,1
1532600026546987008,1
1532595398782615553,1
1532594897471021063,1
1532592599973908480,1
1532592515991355396,1
1532589250738282503,1
1532575231554031640,1
1532571988929105920,1
1532560216776220676,1
1532556990337228815,1
1532555673329967115,1
1532545990577766415,1
1532528070774628362,1
1532508068193439749,1
1532505020389900288,1
1532489967875903498,1
1532489068642242560,1
1532473845252251652,1
1532472637296885760,1
1532463615936192513,1
1532453201844256768,1
1532450070972465153,1
1532446736362487821,1
1532439155833196573,1
1532438682334023695,1
1532426261133283328,1
1532413137059827712,1
1532386739444019200,1
1532377496825520128,1
1532376355408576514,1
1532371164437307392,1
1532363499824898050,1
1532245247358554112,1
1532222077549178880,1
1532219539488112641,1
1532194349131345921,1
1532187135049990144,1
1532153249805086720,1
1532152394989060096,1
1532150693032648704,1
1532146399755788289,1
1532138092345319424,1
1532137340277338114,1
1532133221110013953,1
1532115992536657921,1
1532097794252582912,1
1532089687896215554,1
1532074664264073223,1
1532066047750176768,1
1532036316338302979,1
1532019421543292931,1
1531994676018003971,1
1531936027970899968,1
1531879659281035264,1
1531869665718325248,1
1531828314037530624,1
1531824848082808833,1
1531807307386044417,1
1531770580604706817,1
1531732423708385287,1
1531641780558610434,1
1531640671626579969,1
1531609223372709888,1
1531607227101876224,1
1531424853655531521,1
1531272607273832449,1
1531063256642637826,1
1531032371776086018,1
1531007380313489414,1
1530595964087685123,1
1530475848335122433,1
1530426061112201223,1
1530181702722920449,1
1530156435627286528,1
1530014828189851663,1
1529922239906430991,1
1529893577995825163,1
1529886146699964421,1
1529859661880500229,1
1529802640825405440,1
1529762237908496384,1
1529620228916662273,1
1529308731896475648,1
1529001131078479872,1
1528953133900210180,1
1528814032496599040,1
1528773297441325058,1
1528652010173734912,1
1528215367054925824,1
1527773991905132546,1
1527488779614822408,1
1527466190796476420,1
1527384336055422992,1
1526918801031299074,1
1526709178751807490,1
1526360302471741440,1
1526318150970638336,1
1526311275462025219,1
1525806890873389056,1
1525794412856496131,1
1525677828733214720,1
1525565750211117056,1
1525486135459434496,1
1525366167698808832,1
1524723752159768578,1
1524584343984906240,1
1524242843539107841,1
1524140132202295296,1
1523988756818284547,1
1523878071509659650,1
1523674282781462528,1
1523345114038480897,1
1523014607245385728,1
1522807581646983169,1
1522768765062041600,1
1522720797193814020,1
1521656681230667777,1
1521623927021260801,1
1521407143710187523,1
1520997530238078976,1
1520843366363238400,1
1520313013546463232,1
1520118707254661121,1
1520109707381424135,1
1520007257949360130,1
1519805392892669952,1
1519628790468644864,1
1519586206610345984,1
1519316141914693633,1
1519010525811777538,1
1518868888288514048,1
1518694137335148544,1
