userid,count
243249906,3
1562459454,3
243835342,3
716223044029652992,3
1276197914994507776,3
1106109443744428034,3
1200679962359009281,3
1157728285490421760,3
2590835076,3
1207029735160786945,3
736274126747361280,3
944865605882036225,3
2264849412,3
16323656,3
1265322978415243265,3
1432573949385199619,3
984043546155069441,3
44070443,3
149516743,3
41778159,3
144496527,3
2835653131,3
1089348733165281280,3
1161514535934672897,3
166132266,3
3294746570,3
1315535365160067077,3
806490776838369285,3
738107262766456832,3
3282860300,3
1328642037810249729,3
996596187775098880,3
1301025644122308610,3
1260479241361199112,3
22793955,3
338293575,3
897429360738799617,3
283604227,3
1251081485202808835,3
308324331,3
1309316473802948610,3
966369822018715648,3
2415481247,3
1298168861846581248,3
1203578429901291521,3
1257615981473681408,3
1297469964002131973,3
1319624168216973313,3
243457131,3
1238345384319234050,3
1248244712928161792,3
1314196899864342530,3
1273209137443278848,3
1173250483789664256,3
1275735745857282049,3
1033973177569796096,3
500857264,3
946698502171750401,3
1304484172438761473,3
1391121461084000257,3
1267125648704696321,3
784764812555325441,3
2797767038,3
155267079,3
1179575097775935488,3
992380044424040448,3
973132275062923264,3
1241950869228154880,3
3282682915,3
160408024,3
1167019056689364992,3
1250006037794418688,3
1301846836261478400,3
2231976126,3
1698489962,3
831948775165923330,3
1347507040109744129,3
3281817800,3
2789509362,3
1309085502361030658,3
75821145,3
764334150,3
153264772,3
1328654349153697792,3
1285854573098229761,3
1377166791235923975,3
1240901717320855552,3
167250274,3
836484306126139392,3
1251584429983555585,3
66386127,3
1429744621496672261,3
1452566134830501888,3
1048145428372381697,3
144755081,3
50640050,3
990133432284889088,3
967863146114269184,3
1314047977544065024,3
300787447,3
81624663,3
1216397098423181312,3
762190716781096960,3
1059131334646480898,3
1272895104722878475,3
1288940809820094464,3
1340872711787048961,3
1265225489913991168,3
1297988633706684416,3
1670467506,3
1268484637808046081,3
924016672977051648,3
1317547228563529728,3
791991974584840192,3
1207094815,3
880040045645881345,3
2690583667,3
186797766,3
1882156327,3
5479142,3
9044372,3
19519947,3
1241557423287980032,3
1354110569679355908,3
1452299416946319372,3
14182050,3
938658666089037830,3
1248503206499368963,3
264130309,3
3226885812,3
1171686211624165376,3
810528259,3
1128965041800134657,3
788782982433832960,3
1020534949986750464,3
40616820,3
75277224,3
160854627,3
2367911,3
22545453,3
1421034802199683079,3
820446746929205249,3
84310561,3
4631123532,3
248883264,3
2934270834,3
1008367306878128128,3
3412674920,3
918650070,3
415412957,3
171387834,3
15912890,3
3123339037,3
262219886,3
268739149,3
849521402,3
1140560854892478465,3
2601301140,3
130424630,3
17995040,3
138002210,3
993152227656257536,3
1218778561336659974,3
891517767496740864,3
61548086,3
44898212,3
4824317152,3
1151347817627078657,3
138654777,3
2481445098,3
3189703921,3
1212270188218867712,3
764511517433798658,3
753556591283097600,3
209191392,3
872407480172662785,3
949344373090680832,3
802906338158383104,3
1079776144524754944,3
1003547156576456704,3
969602628941484032,3
2212418354,3
849480206985420801,3
805406575900901377,3
1097227613981081600,3
726003729078480897,3
1064079723117072385,3
1244161286344065024,3
760283129957457920,3
956168338740199424,3
835730252752117760,3
1301855530130890752,3
1296399632071720962,3
2987156301,3
1156445533025767424,3
781901172227514368,3
3195091867,3
898533727424266241,3
1088423769125732353,3
3780177863,3
419298953,3
1362411598850228230,3
811449303424122880,3
1255723563606323202,3
1317036074338635776,3
724554176366284800,3
1344955709612466176,3
1317673153728970752,3
19605498,3
3197490212,3
1239449704007524352,3
73863773,3
3299729838,3
907281062040035328,3
1049159412131266560,3
262630073,3
1273097099232653313,3
1300301543166468096,3
2552994558,3
929189258140663808,3
89490699,3
1419020654,3
291630681,3
2549531568,3
39616727,3
38042027,3
1283462129111068672,3
20545779,3
1206891342674030592,3
121698084,3
1222205118466154496,3
994955417162801153,3
869218686,3
363459632,3
1107574012610265088,3
180306960,3
1150453019294785537,3
1180765457927655424,3
2193923645,3
1151153082,3
1202612976005476353,3
701595855493603329,3
17919972,3
161349176,3
1043169242122731524,3
140477845,3
1112290607014174720,3
47043867,3
1179980413546192896,3
131442654,3
790137191250788353,3
842774399061254144,3
2341654764,3
1207223674895400961,3
2742557301,3
1233231239261380608,3
16967612,3
2438096377,3
1316948017723797504,3
20745059,3
1256172832284868609,3
1159009851726368768,3
1043060260615770112,3
1165516298643591168,3
1015232624,3
16963786,3
15210670,3
281902422,3
998022864686075904,3
2194124415,3
768389817952571392,3
1232906679395577856,3
350548332,3
135782269,3
74967786,3
35691170,3
121026704,3
143765429,3
127059347,3
2538968462,3
115622213,3
47685065,3
484522355,3
1199279497893142528,3
37640367,3
825563486591795200,3
943130996,3
3322244473,3
132434838,3
27860681,3
188007231,3
14300638,3
3313142472,3
2261350952,3
3370726499,3
75461194,3
44323005,3
146169170,3
1019869398,3
31103923,3
1082896684722470912,3
1381902865,3
36288082,3
368753165,3
771427441793503233,3
1389208949199499265,3
79178279,3
81801182,3
41552881,3
591211894,3
145597068,3
994206486296342528,3
922702666186104832,3
2943615344,3
865055513897086977,3
1183668231938068481,3
15936456,3
289385316,3
429864309,3
801499419019358208,3
1196765440917139461,3
1146357025007259648,3
56301608,3
1198589818311258112,3
14942981,3
261588025,3
1525187353,3
970591741131804672,3
1503318194119135233,3
15147042,3
3001000044,3
261694014,3
301617005,3
907889245,3
2501317082,3
1110562182150778881,3
372069466,3
3139303884,3
1212399333162635275,3
2506662439,3
1402944379,3
356044002,3
3035189114,3
76989319,3
142727226,3
1198172155915186176,3
113861793,3
1173653194825588736,3
4802175765,3
190692903,3
487118986,3
47813521,3
797477136307200001,3
1148030178,3
1196433527870373888,3
910517882362068992,3
57141786,3
913073427304538112,3
758973302811402240,3
2317023007,3
722735254839156736,3
1294254760175063040,3
939749649874685953,3
802876974385532928,3
991504023847976960,3
888247863339175936,3
867319536386678784,3
15997411,3
3280989146,3
805332515032596480,3
1244115234681286658,3
1243888300412166144,3
1277812146814849024,3
694775632601837569,3
195666436,3
1232201001261621249,3
4848500474,3
2954935228,3
1175042858811678720,3
51495188,3
3017008873,3
1074560488611201025,3
1134423305790795776,3
2302715016,3
998968087176151040,3
1073236599348039680,3
1122040061745176576,3
76977119,3
1363745985856368645,3
1255436442190450690,3
1319193870849114112,3
1157992547693690880,3
1064887197713743875,3
927426236137201664,3
2441391589,3
741367525556912128,3
1144595678695325698,3
1305790137037729793,3
1345344488063963136,3
1376757793,3
1077026563156111362,3
1322328895102709760,3
3905340740,3
75220730,3
2595959120,3
973989600648601600,3
1275842995137343488,3
1018669014703267840,3
782918548679122945,3
1238542394611486720,3
619400667,3
730502304,3
1322902269751300096,3
1308316800380071936,3
2297438462,3
1289497072543182851,3
14255925,3
1316052792117616640,3
2163039523,3
3222043261,3
1288761882824699904,3
134047949,3
1177178942471471104,3
975649211529289728,3
1358637424910340097,3
929226820016148483,3
854632125462704128,3
1335686264461217792,3
1290834714345869314,3
94530194,3
1307174031313891328,3
1369529278921019394,3
960887833983668224,3
56488059,3
817029058508836864,3
2554504963,3
1114561474867924993,3
4773092064,3
1038719610105856000,3
1197411635670814721,3
22518134,3
1272509777000591365,3
1092195757,3
1186340405929005056,3
1332900067003416576,3
1332897212720824324,3
1272365228156567553,3
1399220089753247745,3
2751013225,3
232268199,3
905735589554565121,3
87775422,3
1113221682997501953,3
101728093,3
948480883123736576,3
1096364630694187009,3
1105916612580794368,3
751575668,3
1299792410877161472,3
375742729,3
34566913,3
938072041273430017,3
1064412943515738112,3
998412011875651584,3
2880431377,3
16574615,3
1161237458366980096,3
1027894888476565504,3
750652945,3
1143907536,3
1255400587644059649,3
195084242,3
1250730955624665089,3
51179095,3
738730947688960000,3
3000729513,3
1421507172278571009,3
1257271504276008960,3
39715388,3
965449111716560897,3
999848367718100992,3
1210221016808472576,3
1304367966146846720,3
312004097,3
1219892702025666560,3
2789698094,3
3172078136,3
1311251205113499649,3
77490131,3
889414427786825728,3
1415944211384324096,3
523341113,3
1284388210534158336,3
24143188,3
1017158666,3
1224972808687583232,3
971019115824640005,3
1131695146788171777,3
1177476846390087682,3
2985881041,3
1210686597617913857,3
1014176307599441924,3
44617374,3
85095538,3
28985686,3
302230454,3
716710702291890177,3
736170639174684672,3
2909887040,3
1296418327963860992,3
1097234732084051969,3
1416307697457065984,3
1017787628261740544,3
1176101450818174976,3
940561892417794048,3
3026106503,3
973417015091187712,3
403268987,3
1085121101104066560,3
1297358203420893187,3
325617403,3
95151614,3
1215545594158166017,3
1296251796235718657,3
1459419328437264388,3
1226107637051338753,3
1318267462874521602,3
1183999739513262080,3
1280802899333984256,3
446177760,3
998130508172267520,3
946595914184982528,3
1426463546091577351,3
105990090,3
394129778,3
1244656096750510081,3
1507953857535836168,3
1232668316398911499,3
905430099259830272,3
1167456244015063041,3
2572699674,3
1300689118410674176,3
799681148167208960,3
2802815373,3
725195760896102400,3
1293034326020501504,3
1426934602422046722,3
778472544781279232,3
15595632,3
1118518085235830784,3
1070038948204953600,3
2533692642,3
1014012143518154752,3
93665089,3
3231695563,3
742726992718667778,3
1392103511156944900,3
1450349407547756545,3
949315697242288129,3
1612504999,3
1252663007626182657,3
1458434856602333199,3
2292127572,3
1468982031296053252,3
1450195791285403651,3
265958707,3
870967608295567360,3
1180305931604811776,3
1311584162260738048,3
947421390080114688,3
1303361475164213250,3
1311252124903170048,3
107339669,3
440520870,3
1236572236716191744,3
1591419488,3
964793138408804352,3
1336904354968825856,3
1195025771368239106,3
1169883173154512896,3
567791723,3
1177980230461513728,3
1320836205500661760,3
1156912500215971840,3
115635458,3
1340825414,3
604278776,3
1090513571581091840,3
971421148851269638,3
829675216775290881,3
1094349920629186560,3
1389479983693795336,3
17998144,3
25381437,3
200865005,3
893111216,3
2270215261,3
1053172812,3
272015538,3
1135290626994528256,3
1236197692570628096,3
372377928,3
1316073646696230912,3
1234190157844275200,3
1357567292,3
53414786,3
1391830454341279744,3
270771330,3
17082958,3
1471456720660488194,3
3601850832,3
927913531449548800,3
1071383421694431238,3
1139482165484425216,3
2789625312,3
17843247,3
1155139215149211649,3
1138468234078892039,3
754957491180494848,3
1496165281353375747,3
857171394764967936,3
906233809,3
2534310320,3
976995099170062338,3
2912965836,3
17211291,3
933655286694404096,3
962767602006347776,3
109522937,3
1300337420718632960,3
1374093805377445890,3
1197127660385603585,3
949599492726185985,3
965944590384627712,3
122303941,3
1963341564,3
702062552507764738,3
22972898,3
1070420080314515457,3
68399705,3
1123191724535209986,3
813386836961792005,3
2308520846,3
1060471214123057153,3
378519729,3
1150300728478425089,3
946630717986947072,3
1150806795629154304,3
1211531513554059265,3
1265933258258149376,3
1143178640030498817,3
1087382886343311364,3
613598201,3
226997507,3
1305038879964016640,3
45116820,3
66334209,3
234399791,3
1229728102248480768,3
1123767035098488833,3
1235610425598849024,3
855721072443797506,3
1244506941054808065,3
94263304,3
1361624288,3
6433472,3
1314499225573498885,3
18388325,3
1499560492544798757,3
1145732148785111040,3
1430209115276472320,3
1314105549294718977,3
1371389369274146818,3
1854369001,3
839926969017991169,3
1302130932166529024,3
1323178165557096448,3
1243451903855357953,3
1045566017785794560,3
986217037520187392,3
2785330742,3
1360450235181322244,3
1290668070982176769,3
1391662557388165121,3
28785486,3
147476799,3
1217424716,3
598041891,3
4112311212,3
1419131478538076169,3
73120679,3
1109765948888629248,3
2749323511,3
4311505340,3
822514708255219712,3
1051107510239801344,3
1124022135335325696,3
1268933586398429184,3
135468887,3
1169917451586326528,3
1239254187268947969,3
1249595727535210497,3
1453070370198614021,3
172097034,3
980145571,3
1311280885,3
1111843615,3
1318790381295652865,3
261097339,3
115903122,3
945243522,3
1270252800614600705,3
105213189,3
1120599170656509953,3
4461990140,3
3235754286,3
1171446140404781057,3
1562957431,3
26264871,3
68927629,3
1236521198307151872,3
19896810,3
767978186340601856,3
841609973687762944,3
614186125,3
1318636587203350530,3
2853120986,3
913649829150183424,3
97611573,3
243531591,3
124684990,3
849015841,3
770213658840305665,3
1259738335549030404,3
733533456525729793,3
905771521305526272,3
2941721204,3
120184473,3
902067067104354306,3
1371432620081483778,3
2219225070,3
1255568624,3
742304461574529025,3
60564153,3
146814364,3
631810714,3
975339853,3
2800820425,3
1305088194191347713,3
1167037307200794625,3
1151520267505508352,3
21866534,3
1013916412325322757,3
877487686205845505,3
1159331715183198214,3
1351833546671808513,3
1157098361620594688,3
952815234682519553,3
1320798583017205760,3
1406730027119566859,3
1349951554640519170,3
567003282,3
1135483099712610304,3
720693512715509760,3
46072827,3
4506364753,3
966619397199683584,3
70317310,3
1410503129255202818,3
1399087365017128962,3
724621600029609984,3
1379002319845482496,3
1348973652818071553,3
930270762,3
724891783,3
700646845,3
1017651669713055747,3
587395422,3
1385982839397621760,3
1156877083739664384,3
861892652177993728,3
1059273780,3
1063417986315210752,3
1304888567928221696,3
833629948065746944,3
3744119473,3
1134420792286908417,3
1109246673828659201,3
495209107,3
1318514352148840451,3
1306479393045389313,3
935022874183729152,3
721630356,3
989200450472873984,3
1377314005249888266,3
1153935963048931329,3
1188696933625319424,3
790062508006449152,3
4336729699,3
1959466267,3
851335608702189568,3
751725449299030016,3
1254345448438915074,3
4002680189,3
743426922047119361,3
871827642818977792,3
1315514695529316353,3
2966532212,3
805702426338545664,3
4903865296,3
236699098,3
954202164297129989,3
789516772739260416,3
1056795112527794176,3
2573296339,3
1069462464406921216,3
727504964659085312,3
145599869,3
101919683,3
2872670679,3
3518311873,3
741316940317261825,3
150078976,3
3281356988,3
89681718,3
538791755,3
1143763395243585538,3
4667591756,3
292558545,3
3238492979,3
1066564001000288256,3
372677761,3
846386869738917890,3
268239219,3
313530984,3
64451970,3
14281466,3
25129996,3
616908583,3
1329759768,3
1420616956386844678,3
1220405367039057920,3
1374254767870939137,3
1278241509507239936,3
1345914671560323072,3
14268561,3
803698899085127680,3
2729196980,3
983549303821164544,3
1066589935141076992,3
586226701,3
1146319231048224768,3
2401374210,3
1588831796,3
1146734846032719872,3
1352279196635115521,3
21127964,3
2541861548,3
1207597413004910592,3
1234018563947737088,3
710536588963356672,3
1151146376689963010,3
1177495746112700421,3
1177856003775164416,3
1020931946531000321,3
358221736,3
1052925290815660033,3
1426182699346128903,3
635106053,3
2396397536,3
1099340709960675328,3
132480999,3
3221493768,3
945079641252904960,3
1200724070427324418,3
47304035,3
850909459811635200,3
19584103,3
730254473382264832,3
1166736941229867009,3
62023740,3
157957800,3
1322800933189791745,3
904293937652707329,3
1085911361346039808,3
73624233,3
960189913114271745,3
3924321952,3
23489272,3
888446019297570816,3
317883264,3
1046729207433199618,3
1913668759,3
933997019005374464,3
2783596164,3
113368571,3
1062788130460307456,3
