userid,count
20968056,2
985117128,2
384321249,2
18842816,2
19914889,2
460440500,2
485171440,2
974048838,2
944635381,2
1474781346245623821,2
2439864020,2
849625753,2
140750163,2
2505033073,2
236832230,2
621102084,2
80044414,2
40852753,2
1249480046814752769,2
2183391427,2
1176824898729250816,2
1072245161827205120,2
1426158382893965314,2
1210913586970652674,2
1218582701713842176,2
877928793054351361,2
129133159,2
385877448,2
1953099193,2
91288137,2
1145566899624792064,2
1308511097524191235,2
2814243870,2
820049961299611649,2
144135785,2
1218078187889909762,2
1632426716,2
538031518,2
1276491372464205824,2
1103661264520339457,2
13712792,2
4413639035,2
1379397813465931781,2
1413077839994306560,2
377940503,2
815445795935752192,2
1380536057444278278,2
1465933879110479873,2
3099343339,2
957963852846653440,2
143377881,2
1285297792739446784,2
1357209174736687104,2
1029398015742824448,2
1536268354830360576,2
1435782589764231171,2
3982026323,2
303397116,2
1331704359596527621,2
3353793453,2
1622763470,2
762799939395158016,2
1387320430478901249,2
2495199115,2
1187206945851228161,2
1083882478895427584,2
1283561876,2
1114200326,2
946570779696693249,2
226590250,2
379408088,2
885512846062256130,2
487297085,2
1014464913207590913,2
1903382054,2
1128636523849637888,2
139092348,2
2493199232,2
799572459544518656,2
435784866,2
735491435726667777,2
847238528,2
956925994434220033,2
1565681650427731969,2
1132994898511179776,2
49296276,2
620398542,2
1011281422039044102,2
1113005187252224001,2
486003719,2
27844464,2
267975373,2
338995273,2
1725137533,2
740336334,2
635432534,2
351838853,2
3200763665,2
620034505,2
1957146504,2
855305725,2
2719667759,2
1347661265519468551,2
57606154,2
2654882033,2
165060468,2
574795929,2
4827016745,2
2585396407,2
3001704118,2
4860147909,2
1651522832,2
73412535,2
1333412674021908480,1
1012810652,1
1217598512,1
14377605,1
2750195648,1
1523975974731276288,1
55991693,1
307120494,1
2708191476,1
1101281305,1
3038925132,1
1132981568207613953,1
33252170,1
1484734106680369154,1
1287481037170212864,1
12405142,1
524690635,1
1318263321745907713,1
27303015,1
44945327,1
16570573,1
726828385163300865,1
1007404327797960704,1
142675822,1
91386979,1
567508925,1
749726994,1
60811364,1
1471558116206526464,1
468729076,1
822934602855616514,1
1428482534447398912,1
2886307114,1
1409451248156385284,1
855882254,1
926735948,1
848580294,1
709081387,1
1319359189,1
27825927,1
355307102,1
1501076588045438979,1
1547125383551762432,1
1263097516553375744,1
1540355792305418245,1
1522837876525907968,1
1194305042578362368,1
1481526036185632773,1
1482570986251816962,1
1487954470528897028,1
1136137220375449600,1
1183725802203959297,1
1450640115085111300,1
27252380,1
14222518,1
274119641,1
775851240768942081,1
1526829243195346944,1
1501204766453551113,1
20402945,1
1404132420404793348,1
112741136,1
18166778,1
1224492371657871360,1
163203604,1
24752038,1
21750869,1
352237032,1
18336787,1
2561174968,1
38570960,1
782666075963928576,1
1261074704691089411,1
232901331,1
2938200496,1
3675363134,1
1058739732589539328,1
722528529716383744,1
19191326,1
2220626900,1
559475633,1
707581142,1
13160892,1
3105143083,1
3096988980,1
3087823050,1
4520698393,1
1154092002704670721,1
3385448177,1
386077883,1
714385575,1
25415355,1
1445170802131824645,1
242555999,1
919850041,1
1394898933906870272,1
977984441120378880,1
132971387,1
84096709,1
768821116420943873,1
2335993087,1
91045524,1
1225411428397592577,1
21660529,1
1469007659961511937,1
78621433,1
105891984,1
272259588,1
14072950,1
43719676,1
281122528,1
816852225167265792,1
1431737874194608129,1
468835722,1
880412538625810432,1
236121795,1
1518695226487058434,1
23033251,1
1918419439,1
239493377,1
1184217346065522693,1
1245984030698373121,1
2813764271,1
294306372,1
1319344728,1
1371365579806887938,1
1371798678017601540,1
160724522,1
19638600,1
1223634804404641794,1
1439238335336230917,1
783157404,1
1378571344892329985,1
993302862171066369,1
2960817846,1
1380193740229316620,1
3741663389,1
27480409,1
49916007,1
1426918515358019591,1
21037096,1
1481904266235113476,1
1114215376110354432,1
3071025983,1
3316485302,1
1355897110630195204,1
1494644434536960038,1
3975343360,1
2190315322,1
15157283,1
1055492460397371392,1
27968810,1
561174360,1
374768665,1
1365726477459853312,1
1024265854932930560,1
815045882,1
3291337947,1
142614009,1
378851883,1
188280373,1
302751880,1
161303768,1
411780879,1
180765073,1
718747351792398336,1
2424259633,1
1531521299993993217,1
1509316111103406082,1
1557154010762813441,1
1304507434401239040,1
1398972757145272320,1
4788091096,1
1475614587936518144,1
1331762913573367809,1
1299319659276177408,1
1486472651988439041,1
1429903720876228615,1
1554376314060242944,1
1520057283568406535,1
583485477,1
548926998,1
586207110,1
589570609,1
529028716,1
587033081,1
1069244357998346243,1
1260587152863301632,1
2385195918,1
2809525696,1
1427545517429460993,1
1448545153166180356,1
1366036279478128646,1
3385828222,1
741896145501224960,1
1505640052818268161,1
199910110,1
4584986058,1
1520448699792564224,1
38658665,1
1542834417080696834,1
1275672679014686720,1
762024216715722752,1
312412918,1
1355957637884612610,1
1333329938917703681,1
458480423,1
25671201,1
15022633,1
1507621763538112518,1
2835005616,1
1374225903136481284,1
1540361556546166784,1
957552310137204737,1
1462222623723642886,1
180962804,1
885536695046754304,1
15808218,1
1525290437078142977,1
1082762071949955072,1
390758480,1
1010321477772697601,1
1533355021450252289,1
1434409473339105289,1
713761169853562880,1
16837971,1
18213483,1
136128739,1
1521127986178760705,1
1533399515914452993,1
1516734058914492421,1
89182949,1
1356776309293158400,1
2928506154,1
15690708,1
1279783434278166534,1
1248309153472417793,1
407430403,1
2292870580,1
1388019250183303171,1
1217535737509359616,1
40277026,1
948015937,1
212527054,1
756217692533719040,1
417751623,1
41656113,1
282295901,1
221052891,1
289300675,1
183063452,1
41309651,1
415683367,1
1524799373980450817,1
87830601,1
4647692796,1
1228317817344270339,1
149402723,1
1218926786727305222,1
107257595,1
325774940,1
1389694782583328772,1
233735418,1
57124092,1
1073807822750670848,1
1306479485588570113,1
1254459935544483842,1
3648463632,1
870366536,1
40422956,1
85436197,1
1195051945,1
1138774644054380545,1
1293717727111192579,1
728781232318783488,1
22138134,1
63188873,1
343956175,1
1346774640253784065,1
1373365003538067457,1
98864871,1
1096419501946617858,1
1368528799449702402,1
30844417,1
1372854162061463552,1
1320162244013944832,1
1269936875050958849,1
953019386,1
1257991934389428225,1
449185190,1
588988806,1
2345770143,1
1158887670178668544,1
1173106799160909824,1
1279379877016240128,1
1371147781172248576,1
1231590638,1
156330634,1
1377814021328494596,1
860654500431880192,1
2686729075,1
1228470746,1
1303205304138686464,1
1385903585481789443,1
15837659,1
325716763,1
43496446,1
151106990,1
892568481408929792,1
343058013,1
52350953,1
1553365936786341890,1
760471351698321408,1
2541363451,1
152678956,1
110862821,1
2337137324,1
1353888449481240576,1
1147800054171762688,1
1257878321901137920,1
1190341680257536002,1
56879674,1
1233195152,1
106380455,1
1246611809324449797,1
1193890020790341633,1
3237406829,1
1343872293060005890,1
193808658,1
7864222,1
15949696,1
1373326272676380673,1
881403224187645952,1
1352575314531135489,1
1367226773788913671,1
20884072,1
2864960801,1
45155927,1
3093553787,1
1383892515355447301,1
1272317410897354754,1
215969265,1
3308229562,1
7742242,1
1174199728545894402,1
244297830,1
1200103087232307200,1
1352606171954372614,1
1288841746898534401,1
19064312,1
133444325,1
833267232784392192,1
1099195068,1
250095791,1
36529101,1
241684668,1
54311364,1
60446481,1
67710876,1
16481782,1
1311346261916876800,1
927021455413362689,1
1187038010660941824,1
20543416,1
3184679568,1
1009403384393187329,1
19386622,1
15300300,1
381696140,1
1497571759867920391,1
1434891161932554243,1
48595478,1
1494197320019476480,1
2890477287,1
102594136,1
1261168177481834496,1
871469846,1
770921227288506368,1
95514165,1
306823512,1
1517696955329228800,1
4824137085,1
1086615178341421056,1
1445038068080144390,1
17336593,1
434898720,1
318214892,1
2764477468,1
398624162,1
798651,1
2152668890,1
112228031,1
96097812,1
2300176819,1
1000054742968684551,1
2887243021,1
27399122,1
239995207,1
1355275704900972553,1
1216646096052723713,1
1377732906362286084,1
2831070522,1
13507702,1
385397551,1
864751444586397696,1
15331559,1
62287662,1
1244727849627475968,1
1464760129,1
17594869,1
2594641380,1
1201529055557947393,1
732307111,1
1383934586,1
10872822,1
611525169,1
26778923,1
345599354,1
1221537903811203073,1
1257570908165685248,1
404422077,1
1366583751912824833,1
976278979,1
1080889639408291840,1
1060573081935249409,1
973627211747151873,1
872587210289287168,1
106832630,1
537123150,1
72269708,1
2223489614,1
57856806,1
930060959422480386,1
1914954433,1
1233144326970126340,1
116445559,1
20913705,1
1023174886116737030,1
1267304168324321287,1
878746785803620352,1
1000995926427619328,1
64679759,1
1253750862478036993,1
3438402723,1
1254888760354930688,1
285323255,1
214112621,1
997774805511360512,1
1759181,1
293121508,1
386057032,1
221858588,1
150481419,1
86364947,1
175082335,1
21332200,1
2767724844,1
113724622,1
73481525,1
1242662521049198592,1
1232522612711936000,1
818837224003289088,1
463764012,1
61879600,1
2461810448,1
15245653,1
26842060,1
1251837615755665410,1
1700243653,1
1287370436502724608,1
4251474513,1
21347710,1
91069414,1
19170880,1
1343139430543073282,1
37477788,1
252597611,1
789745553454149633,1
1146288066002337792,1
720594575992188928,1
1039034061409411072,1
150474021,1
3190655382,1
418253270,1
1170742782945705984,1
2516920201,1
2423004470,1
80338659,1
461264546,1
182093878,1
93419198,1
1208320402726031361,1
298734224,1
8973062,1
24215154,1
1142289382616887296,1
83448633,1
49730238,1
1202257709971591169,1
1075008858404339712,1
2151411816,1
967356481,1
200527213,1
1344198709182148608,1
58204872,1
208155240,1
978707923,1
889386961147842560,1
755826044225986560,1
1349247915500310529,1
285525628,1
1299168681998643215,1
1354077030330068992,1
96107187,1
2266709293,1
976243333759512576,1
3630501,1
1050273192919601152,1
1414130898937675781,1
1357525215371161600,1
329757837,1
2805982473,1
890492598443540480,1
1464777446146904067,1
1325696356770459648,1
980279627640967169,1
1059638356609396736,1
396512136,1
16482491,1
1424558897927393289,1
7079252,1
1354898820400877571,1
4842843378,1
442593662,1
1461747055085375493,1
850507814023942144,1
25472163,1
1165989810072444928,1
930517068293615616,1
201933,1
1242451598258864130,1
1371555796404867078,1
1027002541840556032,1
1016957314383806464,1
1136511385356177408,1
3259247989,1
129148071,1
1253878630431653889,1
1356248334558748677,1
2182346336,1
56995153,1
20407625,1
1099777465742958592,1
27571535,1
860430476091183104,1
2585426846,1
1342364844159164416,1
1453670299,1
1261910666702618630,1
16049944,1
16069026,1
15611093,1
3658094775,1
2681393274,1
1359782150850154497,1
373157754,1
244837169,1
3351345863,1
819736080882733056,1
2913830408,1
40305538,1
846391998,1
712810833332477952,1
598856471,1
838926396189773824,1
46057163,1
3226351612,1
508278502,1
1158867117430546432,1
1108050829393707008,1
36155311,1
45055696,1
17249208,1
438224887,1
315390036,1
712340482,1
1161332894,1
400542673,1
911844849866883072,1
785148147530141696,1
1078693601356509184,1
767627845443084288,1
3171712086,1
1213160826464399360,1
909614762702536705,1
168327669,1
19660388,1
2184170101,1
828115134929371137,1
1353278160301772801,1
1283608000075231232,1
1340536122057904134,1
1199894811077038080,1
115572686,1
958555581198954497,1
33483825,1
39248787,1
83521919,1
1136775260534190080,1
16580052,1
26981298,1
1359816514157703168,1
1320505630583447552,1
1331052438829359108,1
1304519229811625984,1
1219939635457118208,1
1109452214,1
1994321,1
873228602187403264,1
15458277,1
121191859,1
2549962774,1
1291842296741339141,1
228249999,1
22993014,1
984505948508119040,1
116830058,1
36321794,1
21624997,1
49259855,1
1265860326656020481,1
1404668380783661061,1
18036062,1
1081222837459996672,1
2343707714,1
1344926282556059649,1
1235226177234595841,1
82224138,1
59128724,1
1155289809880879105,1
188793260,1
339681393,1
791702110416936960,1
94701778,1
431762931,1
1282789043948806145,1
30354991,1
251361217,1
459390022,1
1292319614,1
1031836202448637953,1
455684839,1
1331236361668415500,1
863416549,1
41806503,1
35027698,1
1239676915386068993,1
923106269761851392,1
1386057541088694273,1
1543009930763939840,1
1063516279896752128,1
1081791171796451328,1
29283389,1
518962507,1
1375970015229267970,1
1516747610446573575,1
1537568717625778176,1
1461178636330049542,1
277587469,1
1519935168538062849,1
889872129864286210,1
16150136,1
561516853,1
3821411837,1
21862217,1
15458694,1
14146966,1
23272457,1
65497475,1
1011970623470489601,1
15675138,1
65484730,1
2374050776,1
1354494993218613251,1
196994616,1
108882900,1
149522272,1
977025444003262464,1
203822998,1
1069141440658173952,1
727300877061476353,1
19812578,1
71292792,1
2764748604,1
37898439,1
47269340,1
125083019,1
203123011,1
79991316,1
1235209334478368776,1
1305469650227007491,1
1239779469302419461,1
14344823,1
1034158191142154240,1
915528910049222657,1
91603271,1
1047881657259347973,1
65494780,1
2586084062,1
52544275,1
20878297,1
86832479,1
1072422718631362560,1
1257916383574122498,1
17906428,1
1260448623680204810,1
419475232,1
1240262649469788161,1
16080092,1
451195988,1
1290678221663424512,1
1294073187735441409,1
783114191460704256,1
1086492975545212928,1
2748355923,1
6733542,1
1275809163747028999,1
1210517558,1
1068626831941746688,1
20060293,1
15113584,1
1224910336643325954,1
121371581,1
1246465021179318273,1
1196012702222520320,1
1245742263009005568,1
233013612,1
25034451,1
967245551359201280,1
21273874,1
20099281,1
1182020903992868864,1
1277072200441487360,1
2351094012,1
26162439,1
215685563,1
368309809,1
874400685743386630,1
32838953,1
1223929163838455814,1
348666394,1
800037745024339968,1
1431199649428226051,1
1311856571287171072,1
330729501,1
784842898105708544,1
59557446,1
2444122315,1
29495695,1
1270023039548362754,1
285035543,1
297067961,1
3005733012,1
847779373080072196,1
1190272142861955072,1
211299754,1
3075913165,1
134412727,1
1290155429675143168,1
61051322,1
1410250254,1
1073921283346321408,1
3066191638,1
738296324,1
1176438144465612801,1
2966065595,1
1262587553162489856,1
327862439,1
746455077251092481,1
1108751189087272960,1
1424846803,1
1112720137524633600,1
398278536,1
254895353,1
15433452,1
211836488,1
39125788,1
3380524985,1
3869207532,1
365369683,1
1515683235199475716,1
537795028,1
1322678960,1
791301537762992128,1
764458866767634436,1
54849708,1
881615056437297152,1
259973833,1
411590433,1
7228682,1
1163389853569912832,1
2181060907,1
571297251,1
1905001903,1
123883556,1
887598800453255169,1
956359280822661125,1
377258775,1
1306554888533540864,1
276424879,1
1239726410660335617,1
808446686422974466,1
1270934448574312452,1
1462462669978419200,1
1052757854,1
423520876,1
1289954977,1
1273662641492328448,1
900988772,1
903338594,1
3437034923,1
999563454875713536,1
1286190200998080514,1
7011422,1
3310505366,1
15994387,1
1151989827363069952,1
27000730,1
43257803,1
899803711,1
204752573,1
862445652898455552,1
2213871800,1
870845580515221504,1
811476716707344384,1
1191186486,1
3321370697,1
1235846801485205504,1
937384359518261248,1
2329319820,1
2467253922,1
730105474788392962,1
1252301647105187848,1
