userid,count
1287007619530387458,1
434934849,1
1183049401561804801,1
88895954,1
1113114984953851905,1
1354249395802230784,1
1410882663938854914,1
912236040286380032,1
130129908,1
625487896,1
362496202,1
1367406303669145600,1
1126155870151348226,1
1464430391696187394,1
1470255664169578502,1
1729851181,1
1073624325008297984,1
17874544,1
15687962,1
63296944,1
1278041467416535040,1
1085999515633471488,1
1331264655117803523,1
1277091302786523139,1
1306278534277599234,1
1138832803322376195,1
1355915592323137536,1
781823600269598724,1
1249758191493226497,1
2588947579,1
1371523464,1
1318190712882679808,1
1279076521576034304,1
961937562851053569,1
2922766401,1
15872418,1
574009033,1
1169917451586326528,1
1396350446,1
86478153,1
1158695771245445120,1
55357732,1
3138727082,1
1281791550263947265,1
1042680462752317440,1
889412953883066369,1
1336173356614184961,1
443948383,1
1252668059845787649,1
1265231625375416325,1
1223174631462440961,1
2177163603,1
942597200990830592,1
3820822044,1
492837846,1
3232584426,1
1336216322745589760,1
865504496469684224,1
872407480172662785,1
2726192614,1
1245034267131838464,1
2943615344,1
3099486241,1
1367126724119461892,1
1336986415930822657,1
290355480,1
1235434655119298561,1
105726449,1
1241573982848962561,1
1006144069662371840,1
1357005713902551041,1
800245739712487424,1
1351759128989892608,1
2264419064,1
1109671382042861568,1
231692806,1
977761831,1
1313357816267071488,1
855036995218808832,1
1247463053752274944,1
176741621,1
4161784276,1
27882166,1
495202725,1
1267737064054951948,1
4498591874,1
1353581939978981376,1
1363901992796516352,1
1364261313979969538,1
815005460,1
834332784466477056,1
722779302232662016,1
856541502796955649,1
1111295057355780098,1
21835467,1
129748040,1
1180981801965232139,1
2939075708,1
412880117,1
1256291959649468422,1
1284468402413809665,1
3014450709,1
1315783415996661760,1
707276659729244165,1
1076534022862295040,1
55520719,1
948552054892503040,1
1252820796612829184,1
1328634534997331970,1
1256122440792539136,1
120034940,1
1305122460509958145,1
1096627777426673664,1
74248763,1
835467761857904641,1
1388109385986019336,1
74960233,1
122883428,1
1183770649384255488,1
102152227,1
1372969511675064327,1
139328853,1
3443470705,1
1248073975223087109,1
1292733016201027584,1
3310056226,1
1172052116,1
19438384,1
1252221063498358785,1
3168409183,1
221647151,1
1290056485230133248,1
1309439725929984001,1
1328276023251587072,1
1408114120969187328,1
1100771917886193664,1
1399637784764186631,1
1404080793262051328,1
958710827174916098,1
205812947,1
254541750,1
161004929,1
2601333907,1
947452478684934144,1
130424630,1
782875526503419904,1
2399223560,1
706799899606700037,1
4191587413,1
104187753,1
1323528266909544453,1
742513418255507456,1
3295423333,1
2190026348,1
37600239,1
1858230793,1
173187018,1
443006491,1
18681139,1
837772065285419008,1
1001170046897524737,1
119658502,1
242388785,1
188377127,1
822215673812119553,1
2395668313,1
741520723,1
168259012,1
268739149,1
1358917686,1
112220899,1
746673198394048512,1
77222698,1
20738097,1
160244513,1
282730955,1
47685065,1
1214790131929870336,1
202699969,1
3305925577,1
2768501,1
860095147203100673,1
129954940,1
1106360490366824449,1
562874003,1
159750513,1
157715676,1
17919393,1
421399352,1
107339669,1
1116697179433791488,1
100201791,1
2404923843,1
292401744,1
13508182,1
1228386563463294977,1
81662868,1
30848360,1
84554399,1
52810218,1
951755387002281986,1
309553876,1
1184170332212490240,1
898250146797846528,1
1050696050976190464,1
4667591756,1
3180214502,1
1456759956,1
518544225,1
817461289081409536,1
3101588527,1
1242423396991811584,1
12716032,1
1054975913358774273,1
97044554,1
1164144428916736000,1
1247558257813540865,1
723577615064268800,1
705643352050413569,1
4833232029,1
1903120267,1
526530097,1
111871312,1
375742729,1
1263049320875597825,1
307210472,1
375474419,1
3009186721,1
724818308,1
1127872489042825216,1
312552997,1
2820507071,1
34713362,1
814474195455410176,1
69181624,1
1291945442,1
1018478450657488896,1
1097085549943316480,1
789735429520125953,1
192997844,1
1179892477714718721,1
3304895955,1
25235151,1
1352297474883424258,1
52378823,1
1128636523849637888,1
911182427782909952,1
125621015,1
805116353115848704,1
14234367,1
3269981695,1
4452823454,1
725552650985545728,1
1507235112,1
48918054,1
27979651,1
1150779590,1
1718543826,1
306564428,1
787323520271409152,1
4416544994,1
1702141842,1
2407993940,1
17753275,1
612473,1
17467699,1
2533102244,1
74618166,1
1328220803826028544,1
18014005,1
166113902,1
50533546,1
2900347866,1
68598181,1
21453226,1
3278763811,1
1319286225388273665,1
1093040297506877440,1
4191764052,1
586361294,1
19725644,1
887654034,1
977462835289645056,1
142613800,1
1211556739629207552,1
546218242,1
1894632307,1
843663638099562497,1
871243178254319616,1
17524767,1
1070345451751268353,1
1131898159750213632,1
1282121312,1
75237089,1
2926013582,1
1367127275536195585,1
115686595,1
327243622,1
429548186,1
169058509,1
1282946089,1
152975477,1
1016059981907386368,1
1259353265122078720,1
776333120740200449,1
65673617,1
805123937810219008,1
2919311094,1
48924841,1
816971069458444288,1
292466970,1
48938032,1
3927830955,1
1278874666388516864,1
192547775,1
165506153,1
1014475353429950464,1
1101773110209069056,1
1022201504113913857,1
21080743,1
874304826225692673,1
1139106948652118017,1
2215812403,1
36052760,1
854946520071680001,1
817663966822494213,1
1281112379044970496,1
155243167,1
56670878,1
742018962133782528,1
22434517,1
437315671,1
405508365,1
841609973687762944,1
1013518487359086593,1
4873219218,1
947176501924962304,1
3223261272,1
1158644332745973767,1
3042025793,1
766154818436071424,1
1293335155868749824,1
1259442313203339264,1
1231452343897485314,1
1031967218290978816,1
137967186,1
988925184,1
972426463235452928,1
332366638,1
764906193982676992,1
1326655954314813440,1
715201886442373120,1
820088550116954112,1
980651867876286466,1
128224504,1
1278875950264938496,1
365160636,1
21985976,1
2877839294,1
1392103511156944900,1
1316314988995244032,1
400223205,1
940458617169260544,1
1102204402901966848,1
363233907,1
317832990,1
807858812287942656,1
1226844816744570882,1
1300796981632262147,1
1293903772230410243,1
2410755840,1
4483490474,1
75272963,1
1079244511572717568,1
1139374429790564354,1
3318279716,1
1148278144148762624,1
1091402893549158401,1
1348450237656879104,1
1407577774060015618,1
561561956,1
925982597775212545,1
398649677,1
2297801630,1
1338695729515122690,1
132434838,1
1129234611517710336,1
1150517503778594816,1
1293910909639745541,1
1244459026869440513,1
30859231,1
2796178562,1
1344140974625337344,1
1468180930514673666,1
1243281749574123532,1
249479338,1
2754978312,1
84001426,1
2358945534,1
3284494208,1
1376106130930343938,1
1209866698897027072,1
1252091618313801730,1
779464812,1
1336245469446541316,1
4657043332,1
15153290,1
1379313097022742528,1
1453382755,1
18552227,1
93791891,1
1353774847889956864,1
1288128145279787009,1
1176101450818174976,1
1128589315997675520,1
1326238155511635969,1
1300368360589406208,1
1334857978776854528,1
1166589100473946118,1
1240834244190101504,1
1921335852,1
1359922179387883520,1
1380169249440686080,1
642,1
1422852618183876611,1
39364684,1
2557521,1
1132510544408195073,1
3238492979,1
18266688,1
56505125,1
85221650,1
987580436565057537,1
1014148550257664002,1
935883494332309504,1
2737232954,1
838752437506834432,1
438828609,1
766657372756606977,1
798790371593490432,1
1057185369496543232,1
80778751,1
974475048344932353,1
3637523779,1
76558553,1
1468867370860965890,1
1459521099767726085,1
1173425402523652096,1
1012436626776174592,1
1427654090608156675,1
1380172458624307212,1
749564071939174400,1
996355989451386880,1
811880232500105217,1
953755022935851008,1
1236646025235845120,1
2863581183,1
4902336277,1
1311247259544158210,1
784636611183214592,1
2519914777,1
798079200,1
529362715,1
770975574,1
3194319697,1
1405220132,1
1102877900452200449,1
3274648093,1
909278143331971073,1
356367350,1
1220575660399198208,1
115579465,1
35927341,1
958286463468158976,1
112972068,1
4066698986,1
809324678414118912,1
140471114,1
4377735257,1
1166611093579608065,1
764102814477918208,1
751184361215631360,1
549243040,1
733056996,1
272837528,1
1432565671,1
1103996708575420416,1
1017787628261740544,1
707231479047315456,1
1083802930254413826,1
1243844461962158081,1
2237384394,1
1054573471731146752,1
847706352235368448,1
1021055897148231680,1
1125836311045312512,1
722760573767651330,1
1082999935618899968,1
1094461477501562880,1
1149226528321892352,1
947924373029171200,1
1088153758268379136,1
139897603,1
1189943653768126464,1
760764986171895808,1
317883264,1
134846051,1
377246950,1
1176773885926264832,1
2411483490,1
1148220633056026624,1
1127395664562798594,1
982672103802621952,1
966566725528576000,1
149495617,1
16485058,1
135599167,1
1219270049241890817,1
155561448,1
1302196180747603969,1
1258984117644877825,1
140939773,1
797608760109694976,1
904639824568705024,1
1177858532240003072,1
1190135132989952000,1
2541363451,1
125582800,1
1404123195830120452,1
1399214949512007682,1
1473897873028775936,1
1347125260064210947,1
1113768170513358848,1
551073915,1
57371662,1
1071635783226843136,1
1106475697348870144,1
98659965,1
113612825,1
122383974,1
231535138,1
1962366114,1
2508636396,1
288046100,1
3007838419,1
36184220,1
1095563143760162817,1
1265454097362309122,1
634474628,1
812900746756784128,1
824351230931718151,1
941029711022456832,1
2532729146,1
162268674,1
2916892412,1
163410437,1
1002514129720971264,1
557905464,1
830410699264446465,1
823495253592338433,1
1014144207168999424,1
1147960591,1
992262909651636226,1
1199273048076980224,1
2865732194,1
1221468571047346176,1
915289858888699904,1
97847045,1
1313388327635095553,1
3710385385,1
1313067904712151042,1
14982804,1
1290360448953458689,1
2912901390,1
718333216042721280,1
1288502223542992897,1
1213426009908768768,1
3260093143,1
67378160,1
122973362,1
967402343581941760,1
1572457640,1
151531175,1
811581565914517505,1
984019876347043840,1
847702067040854017,1
980346452139323393,1
3347588774,1
3121006739,1
979943049546555394,1
836979069711417345,1
1932851846,1
262156575,1
65686138,1
2494451143,1
730627746934595586,1
1203976212885884930,1
803514362069585920,1
1261891409965133827,1
973151407204458496,1
3012089005,1
289385316,1
2848266693,1
600031424,1
614299304,1
991931693010305024,1
25103967,1
2776157803,1
1422391526,1
456729830,1
64744912,1
738393210087690240,1
3168249863,1
780671416601411585,1
2584133011,1
1476098512706174976,1
1178046890576773120,1
1297128191237197825,1
1044589701368184832,1
1005435280948715525,1
2920033789,1
127817196,1
1292734767981645824,1
2617231813,1
1315918327403831296,1
1300936171615215616,1
2856666180,1
1247464900068335621,1
1236903670601494530,1
838055119853928449,1
718516894240792576,1
1712515908,1
1003977037235699712,1
1087805320288555008,1
1173653194825588736,1
50568983,1
2995884361,1
209686896,1
1030861658535743488,1
1239787391881072640,1
1048286706,1
1216988949169594368,1
796572644841836545,1
1060957132521058304,1
1144243852552761344,1
3492240913,1
89176432,1
1074560488611201025,1
2987073216,1
232750041,1
435473092,1
1263271276824670210,1
1291836436854067203,1
2852256643,1
1023776814097944577,1
4818244918,1
1284089129433694210,1
474018227,1
1134523892783931392,1
1252868601465323522,1
1274314141730107393,1
1079064039697903616,1
1292096452710154241,1
1243524506389536768,1
873135594221817856,1
1207717884841078794,1
789325767897415680,1
877916714855530496,1
1145511259,1
1141274487914139648,1
819576716255432704,1
969649850,1
909289964885520385,1
326878764,1
1279130256272691200,1
1229030904779214851,1
1101212720,1
1296090886913179650,1
1148857622293966848,1
1144179359449661440,1
959514586633441280,1
1233809908442783745,1
977073370108919808,1
1226591102242902022,1
1267528679866929159,1
1239192492618190848,1
486550078,1
1314970285293080577,1
869251670399569920,1
2764914345,1
1250120375502946304,1
1218399315120529408,1
286734617,1
103961595,1
1157917495669460992,1
843165434664894464,1
1286208978435936256,1
2785330742,1
2604248976,1
977782781639094272,1
1157579000144891904,1
50224476,1
2984620988,1
1307672529499234304,1
1202884400620412928,1
1147023898753556480,1
1196402344931610624,1
623939944,1
1119286305584816129,1
923237703310856192,1
1306812197742555136,1
1316089020200505345,1
71977131,1
1255134897066217473,1
3254530454,1
1241785633904799744,1
2230985612,1
80070498,1
1207029735160786945,1
1184304164819607552,1
131021690,1
1183227153548283904,1
1196174314636300288,1
1153626636786577409,1
764798042067402752,1
1493486078,1
4884707907,1
348934308,1
1244513266652418048,1
1840368852,1
1242826319961956358,1
2283084418,1
792281911662092288,1
4888168152,1
1311151471166214145,1
1329237110885212160,1
1882443439,1
1326482302734622727,1
1139468639042539521,1
977241133423190016,1
901041681327411201,1
1158647791486480384,1
1288706016780091392,1
1287216256853192705,1
1280819385658216448,1
1044518103948890112,1
1156877971665444865,1
272308767,1
1284847082742984705,1
1067437755892936704,1
1334504446815055878,1
1152257231695548423,1
1173663546955239426,1
732646143197388800,1
912871009048395777,1
1137406320993329153,1
1158730504876756992,1
3969359775,1
1206278872943087616,1
1040220998988193792,1
1212391276345081858,1
37298443,1
1326004888833286144,1
1125768403359289344,1
1297096084339261440,1
1164886037287624704,1
1287082452574502912,1
1224316738067668993,1
2904740234,1
4764288689,1
1340103774266781697,1
1197893460642189312,1
1275463778679676928,1
1134423305790795776,1
1248915645611118593,1
2160653996,1
824893826066034688,1
67835392,1
285655507,1
514072249,1
2913651692,1
135241813,1
558739638,1
1290985228207419392,1
1272066951691603968,1
4025484372,1
2193923645,1
1293123107843002368,1
1265178121306685441,1
1272557814980861953,1
1248121944760696833,1
1119430820,1
1014700512212541442,1
1216222125826002946,1
2933297684,1
749407550970421248,1
1267533131789348865,1
1277132922865086464,1
1254724628460625920,1
1459876171,1
978526310770229248,1
1279400436483514368,1
4693946190,1
736431523,1
1681324362,1
1257343253151657991,1
1191372774398234626,1
1294332171654586370,1
1244125783393579009,1
1309897581049176065,1
2881377238,1
23304078,1
1442385382285332482,1
888226674608918528,1
1329311071237144577,1
1484113523127259141,1
87174678,1
1135330639828226048,1
3249672901,1
964139970230300673,1
1285439423190974465,1
