userid,count
81937499,48
243343934,48
2765609234,48
844595720854351872,48
3268423080,48
1676151080,48
2377322773,48
1317291330,48
320202923,48
768533213883039744,48
456669576,48
3020146826,48
2920511912,48
2989331014,48
3073861723,48
137019772,48
794596832,48
360167513,48
2299144370,48
1431933943,48
18493048,48
708638304305074176,48
2849000874,48
1043092105,48
576714590,48
2886006340,48
2187447985,48
516605740,48
2907259312,48
109337540,48
870710216249163776,47
357779186,47
4067914574,47
719582502210416640,47
828004398836101120,47
1477534242,47
547906594,47
866444464952180736,47
2796347294,47
1604614806,47
780041376880848896,47
954930533003419648,47
2345582332,47
3189814208,47
4547573535,47
1142044453,47
1058938886,47
2829376106,47
791065461672685568,47
2927798697,47
1850867160,47
2515199661,47
714330309,47
556909943,47
721792333688258560,47
544265817,47
486739790,47
131095442,47
1591663010,47
1072991520251371520,47
3041366387,47
2362794897,47
3096570012,47
3152467998,46
928360230,46
766351805802479616,46
27776098,46
1042835140358144000,46
2772306079,46
877911057599266816,46
103661525,46
551550917,46
976852347329622016,46
2997986791,46
2473778953,46
2222193609,46
717269359568240640,46
1873108050,46
102121679,46
65410995,46
1233957301,46
956154661064663040,46
2760253267,46
916719944502521856,46
545445626,46
1882647061,46
731602269892956160,46
553199101,46
197637590,46
1090564361645711360,46
274664501,46
54046841,45
2158754717,45
4295350001,45
2350449413,45
1897784910,45
1114908314,45
993566788737740800,45
899248015852032000,45
2386801662,45
1656489998,45
757555909,45
975458671470706688,45
2984492486,45
3169300430,45
1067864954,45
803237306593374208,45
403246803,45
2150121515,45
3278731722,45
2883554378,45
495350882,45
3011627492,45
2965765076,45
135505423,45
749925453494833152,45
857525420,45
823235833847250944,45
439125710,45
176566242,45
2440224804,45
2724284329,45
3001471861,45
942963756774187008,45
1676344788,45
1118191110,45
335374768,45
712946080,45
162430064,45
3151349551,45
149973813,45
1226075382,45
1636950433,45
718609111,45
812331920658931712,45
2348004263,45
830001052183310336,45
423288741,45
527678795,44
3184352515,44
1190338472,44
1016411718,44
1018477057,44
3313547786,44
3262625270,44
403245020,44
2849126486,44
1710907472,44
2177883343,44
2965649134,44
4737124097,44
920939894654029824,44
2168291671,44
878023786326622208,44
3002712721,44
2155127132,44
4507061061,44
1038584081540423680,44
2608553852,44
3298810586,44
1496112522,44
790477039547580416,44
61345718,44
883257816,44
474979069,44
209003577,44
2574721651,44
2275874522,44
368132970,44
2688011334,44
1162248140,44
1457904001,44
2229804135,44
3135051607,44
958869613,44
135371857,44
2186096096,44
730328656342552576,44
2959206164,44
3268466929,44
2851406934,44
288023872,43
1628228610,43
807151223484792832,43
3110779984,43
824145193,43
961147218911776768,43
2566885992,43
3989238203,43
722398180122435584,43
703437383,43
493431973,43
1009440950,43
2412609542,43
391869908,43
2859942464,43
3938681607,43
4891261178,43
2199831698,43
202405952,43
119115602,43
556090305,43
1532183348,43
1322358295,43
2293068156,43
164488757,43
1060182278,43
747120397,43
3379428051,43
839712692030042112,43
634681033,43
2798526018,43
2981552952,43
3342741707,43
1491434335,43
4525436716,43
4096651035,42
2798366792,42
1535160188,42
802469240,42
1236642289,42
2738056164,42
1050906460354437120,42
929753776805859328,42
148053153,42
915796633,42
1068002522789425152,42
2384133506,42
1860064280,42
1729856611,42
763321806,42
725258898056302592,42
1330528801,42
1047417020936011776,42
724205574565466112,42
789153494099955712,42
1009678231,42
2450795245,42
906595838,42
92625610,42
1700393796,42
738370173833465856,42
3703536374,42
202991284,42
2915166534,42
820289387019661312,42
3349786125,42
2904157680,42
720972785330225152,42
503560258,42
728171757320949760,42
847853706393645056,42
751886189846757376,42
1864954255,42
2746643341,42
3171691837,42
1022581956255666176,42
3081125088,42
1065845736,42
151268135,42
898239521447456768,41
119792803,41
859873217628057600,41
611007438,41
2386974588,41
1540624921,41
764696943721406464,41
746471564,41
3819442697,41
1307208450,41
4374937647,41
1919597630,41
2930167798,41
3166034420,41
1597552189,41
2491781048,41
477626202,41
1026236395306852352,41
3097896528,41
831265006469705728,41
575224528,41
3066920610,41
437418286,41
751475941508018176,41
2949640908,41
2804058564,41
754398294,41
1353071839,41
792824112338968576,41
738187668,41
781994101,41
442557064,41
408637254,41
152438924,41
2298517747,41
881150723286814720,41
4004039410,41
431855077,40
135300506,40
2402185227,40
1104148219,40
614754689,40
2379100700,40
2996007631,40
374783650,40
497961095,40
2171189231,40
204864062,40
2783771076,40
4705812180,40
2429248187,40
475394534,40
524572419,40
781533134726819840,40
2165507933,40
741686934456664064,40
2924391914,40
2440279188,40
797059550641786880,40
3473270234,40
781148989,40
3368288908,40
716537204068065280,40
1042970347,40
1220876094,40
2960574258,40
3153338540,40
1283115733,40
4427761468,40
2895517532,40
809608950123495424,40
2349858140,40
3139126854,40
3193650464,40
1049586526420721664,40
2960181468,40
3547995913,40
2259198352,40
266644103,40
133700452,40
527872335,40
490994738,40
2669104442,39
4201503754,39
776511475393368064,39
1014774525844754432,39
1104779792858169344,39
870337751056384000,39
1852456916,39
956227805213331456,39
1426194408,39
100205034,39
1468274012,39
2517836918,39
1613324642,39
165579119,39
565018119,39
740660611437203456,39
729404714,39
1469845064,39
734320165,39
155637421,39
537965968,39
4732651154,39
814348698910081024,39
4209705262,39
2233126137,39
2765234350,39
796707067440590848,39
628598031,39
2334610198,39
1015720292,39
365579772,39
1452049404,39
803403376931250176,39
903734578325663744,39
2455740283,39
3889673416,39
979162004,39
541130067,39
2655076832,39
1608896784,39
1649705779,39
825379269413048320,39
2955302958,39
2179283128,39
2646854514,39
726828212047777792,39
2228733238,39
137820267,39
592510722,39
996589838,39
1020838919640961024,39
2359124907,39
1370457428,39
1052889609460477952,39
3395449225,39
936460708753133568,39
711309325,39
837835561,39
551739887,39
268036409,38
2983660410,38
299099935,38
2299015544,38
1358655080,38
245693648,38
2214110627,38
2377383170,38
582786813,38
483258373,38
233646891,38
200773715,38
434867328,38
3231949903,38
2393516596,38
3015030407,38
3040586714,38
2730303860,38
2291035093,38
731166799459454976,38
968499541,38
2553858410,38
3363415450,38
576197571,38
4601447536,38
573347968,38
449164159,38
1268355847,38
1921061832,38
736202206794403840,38
2700226327,38
627598853,38
2208600694,38
2912793602,38
1630648142,38
1652042107,38
1136472842,38
4736801007,38
2849799159,38
730594248,38
2679298381,38
977014783,38
460159847,38
1890078086,38
1438033410,38
3001872014,38
2406613340,38
2981574362,38
3185006240,38
740876980544016384,38
2935531694,38
2382582530,38
1633919828,38
859842018,37
915181443231313920,37
843837168267264000,37
946368041083920384,37
4882044658,37
4368065356,37
542759403,37
3084624812,37
1194692436,37
3061789285,37
787629895,37
761561753696231424,37
723292291104935936,37
939145156611231744,37
2890734584,37
1891748329,37
774456157,37
518044468,37
472911289,37
1537872073,37
449862923,37
249527313,37
4173509837,37
909626000,37
2470604724,37
3230282970,37
2236253144,37
872820781046280192,37
2773700759,37
2217095037,37
535784070,37
327451495,37
3083545394,37
200906154,37
619115829,37
3227133548,37
795985243773599744,37
955937526,37
2269921425,37
2231378493,37
188889523,37
2479585734,37
4156756097,37
707968258054496256,37
2492546721,37
111148194,37
705842303118811136,37
157802103,37
932750622,37
1464756709,37
164467996,37
830745386121768960,37
1327618062,37
2842834872,37
2925517507,36
3239247697,36
274897283,36
2453092967,36
4301891662,36
1737019711,36
407163933,36
2270324072,36
1485514873,36
1916018863,36
468713590,36
150130690,36
2388849980,36
949009871873216512,36
2153509565,36
983407572,36
2773879687,36
2558036761,36
2492934184,36
1038522344086675456,36
839176656992489472,36
2352826455,36
3406014678,36
2170903090,36
2251521024,36
1051128098802941952,36
51361730,36
2477197674,36
3254194068,36
2215895008,36
805566802667466752,36
924976026,36
2796658130,36
712409573429288960,36
34389894,36
2715887072,36
2969566687,36
1043348448,36
2260270748,36
129586098,36
893103032694706176,36
134990999,36
811131751,36
2883051103,36
772010400976166912,36
571053232,36
898014512045064192,36
9158592,36
440740098,36
2951437618,36
2175805727,36
16696397,36
3080286078,36
986884847233847296,36
83450945,35
590797433,35
4568030716,35
1295328162,35
739532343669620736,35
564926530,35
2438103864,35
3303594870,35
4746143729,35
1629608834,35
797128208399351808,35
3013412497,35
932760596,35
436472847,35
2331285187,35
2889496364,35
3258432919,35
701802306,35
747464575,35
204113061,35
2826926066,35
2563125330,35
518174437,35
2306712366,35
65968291,35
2328803752,35
820820490923241472,35
730187990,35
3037371620,35
395811310,35
547639013,35
911116121528348672,35
3071543821,35
2950402567,35
2244163053,35
572692714,35
566903462,35
2882454685,35
941648953,35
744220091076714496,35
66503474,35
704247326991376384,35
2180840446,35
888312403,35
195221001,35
3837268037,35
860127015642574848,35
724486100,35
165210505,35
985181094243946496,35
4363657876,35
904533295,35
1124518467124760576,35
824267389739143168,35
725596783611539456,35
1697458044,35
2976341876,35
899262165517037568,35
522452417,35
4218554303,35
715611198834794496,35
1059807913,35
747327393581277184,35
2989619897,35
835067334,35
1418879846,35
1355664829,35
319743526,35
126057613,35
226849244,34
951965966,34
739827986,34
1103442234,34
2960768592,34
3118631772,34
3078172699,34
822984517,34
3147599796,34
585371105,34
2908072617,34
2663367914,34
4718593937,34
56907832,34
2790252260,34
2719638288,34
4405031243,34
860168389,34
2301215979,34
946043840,34
784734787,34
460599391,34
1254880675,34
378728706,34
843067087,34
389854667,34
786230880184463360,34
1369150614,34
2361993660,34
793771388,34
840649427509473280,34
2692807446,34
637068692,34
2372229692,34
1468754760,34
938287849429925888,34
4265316502,34
3770615419,34
2723500200,34
838132455534120960,34
2960405973,34
721245309,34
2646689839,34
954497915246075904,34
759142769675931648,34
58679427,34
4403889675,34
1375307336,34
74557671,34
86964308,34
253655392,34
219071863,34
1434946766,34
170777751,34
912857996350210048,34
635635745,34
2436613977,34
2982442425,34
389780781,34
3316366674,34
4064071947,34
3257804227,34
733710278,33
1446574405,33
1025221981,33
533379163,33
2215420474,33
2771907998,33
880099729165742080,33
780724276202606592,33
464273033,33
1970657539,33
3893206997,33
585815552,33
1701624092,33
2952483512,33
1053376214,33
356606639,33
3689754616,33
1154533357,33
326752312,33
786376274319175680,33
1349067780,33
3225995453,33
3060812174,33
896847295,33
197916722,33
1696499178,33
2677122236,33
2569120724,33
555040589,33
810823579348729856,33
3270314516,33
276933657,33
720178506710130688,33
832908742920380416,33
2246903024,33
3228108570,33
3143419365,33
966418575257997312,33
2280766659,33
545544262,33
897324649,33
4462314388,33
1057354458,33
570145241,33
1193594905,33
637371914,33
1012644905871540224,33
2835357619,33
351896569,33
1167784478,33
2315826799,33
1320069438,33
2325488540,33
1049586470200254464,33
317325421,33
1318595132,33
517876204,33
757971604114726912,33
2359011533,33
196273015,33
2955165702,33
2860001150,33
880194036199555072,33
102892479,33
701657796,32
1011512436615245824,32
2930008448,32
1004631219383005184,32
4875736155,32
597293960,32
391676600,32
2512263422,32
585079861,32
2508683353,32
397530828,32
743615371836592128,32
379381992,32
2412583008,32
427615532,32
3185973602,32
297874968,32
755868323552882688,32
1089566612754231296,32
2988758538,32
727548554743525376,32
42439690,32
1529843881,32
342327128,32
4566208272,32
1631189378,32
2235201015,32
1171042544,32
3120872995,32
1085245261,32
2775412763,32
149226053,32
425914967,32
115988892,32
456175780,32
2789385746,32
1701961099,32
746169036631871488,32
933209086870437888,32
3476878998,32
2976858644,32
1379894443,32
4192804527,32
709560667917971456,32
1423146348,32
2176028757,32
90898450,32
1120463670042087424,32
187807596,32
2485007764,32
1065412503289630720,32
715827149433925632,32
410980471,32
1357922420,32
2785228156,32
2502116770,32
800938560,32
3182628604,32
1070683468915449856,32
388070972,32
2685868904,32
1541618294,32
908636647876468736,32
2393264425,32
746869010655027200,32
124027658,32
703822420998643712,32
507817832,32
781708567648894976,32
1640303401,32
1190251046,32
724947480492806144,32
612855461,32
3042206673,32
3658892058,32
482902062,32
590424955,32
936504310665482240,32
1711180400,32
851442954,32
783877697063772160,32
934679772302540800,32
4650118460,32
46116615,32
725749114722500608,32
1070854602,31
588497991,31
820422482,31
3005639244,31
3221403925,31
2490379512,31
100014837,31
2939274745,31
1013417005,31
2435172720,31
526704234,31
933391271959416832,31
3017770046,31
3313921064,31
1292103828,31
2230199813,31
2646466328,31
251360769,31
425507071,31
961451915925229568,31
519850470,31
1180025558,31
2989211663,31
873965951586156544,31
1857324528,31
483741855,31
760639379358552064,31
3427730398,31
887316113842987008,31
724997164439601152,31
2278936972,31
1005018600309215232,31
187593853,31
2649010002,31
2503308073,31
1577153329,31
705008760624914432,31
851012507527512064,31
2850419200,31
976612800532447232,31
1417883156,31
311593296,31
590440580,31
1972108440,31
997738343646547968,31
540217352,31
4737347138,31
334763431,31
949284942621630464,31
158101810,31
957875506732519424,31
2390487510,31
1056838358,31
2259847307,31
303320100,31
1688011232,31
2174759271,31
1239101294,31
578097500,31
2174575031,31
1021032563660517376,31
704140053392531456,31
780484148389638144,31
1308462788,31
3253643245,31
4141638076,31
2374231670,31
894273204533026816,31
1546473787,31
824772552962748416,31
2811182623,31
1643750796,31
2821688797,31
491064280,31
2180352429,30
544124459,30
1012325349064105984,30
745992114798985216,30
559867999,30
1705098686,30
124918376,30
2336419161,30
533248933,30
110231838,30
4803222622,30
1621414784,30
187280440,30
284137630,30
476041318,30
